TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
177761.14911946998,20581.218203964672,0.0,0.0,350.54460590772294,54.602895472704255,102773.87824435957,14636.367126910609,1.0043926048735525,0.0001399479959089311,1.0056020358553182,,1.0078792046073428,9.764359021847872e-06,1.006159562313061,0.0001551079083136697
177784.63789520197,20583.938317271637,0.0,0.0,350.54460590772294,54.602895472704255,102779.35196266018,14637.544686362464,1.0043926048927558,0.00013994799761158513,1.0056020358876732,3.3887341237959933e-09,1.0078792046428129,9.764361153465093e-06,1.0061595624866606,0.0001551079250411045
177808.126670934,20586.6584305786,0.0,0.0,350.54460590772294,54.602895472704255,102784.82568096076,14638.722337300716,1.0043926049108776,0.00013994799916038485,1.0056020359178417,,1.0078792046780536,9.764359683384302e-06,1.0061595626591198,0.00015510794172689246
177831.615446666,20589.378543885585,0.0,0.0,350.54460590772294,54.602895472704255,102790.2993992613,14639.900079703282,1.0043926049286376,0.00013994800077072627,1.0056020359488438,4.939886415068794e-09,1.0078792047141392,9.764359021847872e-06,1.0061595628311764,0.00015510795843118753
177855.10422239796,20592.098657192575,0.0,0.0,350.54460590772294,54.602895472704255,102795.7731175619,14641.077913548086,1.0043926049467415,0.00013994800231952596,1.0056020359812974,2.0751673693144063e-09,1.0078792047493144,9.764360785944916e-06,1.0061595630032927,0.00015510797510771745
177878.5929981299,20594.818770499583,0.0,0.0,350.54460590772294,54.602895472704255,102801.24683586248,14642.25583881307,1.0043926049649863,0.0001399480039144819,1.0056020360134819,,1.0078792047873564,9.764359389368117e-06,1.0061595631748568,0.00015510799167781932
177902.08177386195,20597.5388838066,0.0,0.0,350.54460590772294,54.602895472704255,102806.72055416307,14643.433855476163,1.004392604983393,0.00013994800559662192,1.0056020360459188,7.947285970052083e-09,1.0078792048215244,9.764359903896434e-06,1.006159563346373,0.00015510800825254667
177925.57054959386,20600.25899711363,0.0,0.0,350.54460590772294,54.602895472704255,102812.19427246362,14644.611963515317,1.0043926050032372,0.00013994800733004665,1.0056020360827815,7.48212235523281e-09,1.0078792048565757,9.76436005090452e-06,1.006159563519053,0.00015510802477174552
177949.05932532588,20602.979110420667,0.0,0.0,350.54460590772294,54.602895472704255,102817.66799076422,14645.79016290847,1.0043926050224672,0.00013994800898654427,1.0056020361153488,3.3887341237959933e-09,1.0078792048922416,9.764360932952988e-06,1.0061595636903387,0.00015510804117526195
177972.54810105785,20605.69922372773,0.0,0.0,350.54460590772294,54.602895472704255,102823.1417090648,14646.968453633592,1.004392605040806,0.00013994801057637163,1.0056020361462332,7.577439858481028e-09,1.0078792049281893,9.764359389368117e-06,1.006159563860965,0.00015510805764818505
177996.03687678985,20608.419337034793,0.0,0.0,350.54460590772294,54.602895472704255,102828.61542736538,14648.14683566863,1.0043926050589378,0.0001399480121251712,1.005602036177862,,1.0078792049650855,9.764359756888345e-06,1.0061595640312206,0.00015510807405632525
178019.52565252184,20611.139450341863,0.0,0.0,350.54460590772294,54.602895472704255,102834.08914566597,14649.325308991556,1.0043926050769567,0.00013994801365858534,1.005602036209538,,1.0078792049994099,9.764359168855971e-06,1.0061595642007324,0.00015510809040893703
178043.01442825384,20613.859563648948,0.0,0.0,350.54460590772294,54.602895472704255,102839.56286396654,14650.503873580337,1.0043926050953373,0.00013994801531508287,1.0056020362423512,4.939886415068794e-09,1.0078792050363332,9.764359389368117e-06,1.006159564370465,0.00015510810680319207
178066.50320398578,20616.579676956055,0.0,0.0,350.54460590772294,54.602895472704255,102845.03658226712,14651.682529412952,1.0043926051154246,0.00013994801707927835,1.0056020362799998,2.9347298378785307e-09,1.0078792050715735,9.764361667993319e-06,1.0061595645416532,0.0001551081230354926
178089.9919797178,20619.29979026316,0.0,0.0,350.54460590772294,54.602895472704255,102850.51030056771,14652.86127646738,1.0043926051340706,0.00013994801868961955,1.0056020363102405,4.792393757148801e-09,1.0078792051066834,9.764359609880255e-06,1.006159564710583,0.00015510813935108142
178113.48075544977,20622.019903570283,0.0,0.0,350.54460590772294,54.602895472704255,102855.98401886826,14654.04011472161,1.0043926051538568,0.00013994802037175938,1.0056020363467824,,1.007879205142224,9.764360197912604e-06,1.0061595648809294,0.0001551081555185974
178136.96953118182,20624.740016877407,0.0,0.0,350.54460590772294,54.602895472704255,102861.45773716884,14655.219044153633,1.0043926051725862,0.00013994802205902768,1.005602036377869,1.6943670618979967e-09,1.0078792051783179,9.764361226969127e-06,1.0061595650494148,0.00015510817171387502
178160.45830691382,20627.460130184558,0.0,0.0,350.54460590772294,54.602895472704255,102866.93145546943,14656.398064741443,1.0043926051919019,0.0001399480236950112,1.0056020364129525,2.3961968785744003e-09,1.0078792052136376,9.764361373977194e-06,1.0061595652184254,0.0001551081878767604
178183.9470826458,20630.180243491715,0.0,0.0,350.54460590772294,54.602895472704255,102872.40517377002,14657.57717646305,1.0043926052091832,0.00013994802521303978,1.0056020364400373,,1.0078792052497194,9.764361815001377e-06,1.006159565384996,0.00015510820402576245
178207.4358583778,20632.90035679888,0.0,0.0,350.54460590772294,54.602895472704255,102877.87889207057,14658.75637929646,1.0043926052274728,0.00013994802679773852,1.0056020364741258,,1.007879205284649,9.764361520985257e-06,1.0061595655529414,0.00015510822013311784
178230.92463410975,20635.620470106063,0.0,0.0,350.54460590772294,54.602895472704255,102883.35261037116,14659.93567321968,1.0043926052457122,0.00013994802839269418,1.0056020365058587,,1.0078792053224395,9.764361741497349e-06,1.0061595657200122,0.00015510823622658988
178254.41340984177,20638.340583413246,0.0,0.0,350.54460590772294,54.602895472704255,102888.82632867174,14661.11505821074,1.0043926052640457,0.00013994802996200747,1.005602036538302,,1.0078792053567922,9.76436107996106e-06,1.0061595658871167,0.00015510825230155136
178277.90218557368,20641.060696720462,0.0,0.0,350.54460590772294,54.602895472704255,102894.30004697232,14662.294534247656,1.0043926052840622,0.00013994803173133122,1.0056020365756622,,1.007879205392309,9.764361888505406e-06,1.0061595660551357,0.00015510826820993134
178301.39096130573,20643.780810027674,0.0,0.0,350.54460590772294,54.602895472704255,102899.77376527291,14663.474101308462,1.0043926053024186,0.00013994803337244314,1.005602036605197,4.640215302476424e-09,1.0078792054285344,9.764360124408562e-06,1.0061595662212328,0.00015510828429414394
178324.87973703767,20646.500923334905,0.0,0.0,350.54460590772294,54.602895472704255,102905.24748357348,14664.653759371187,1.0043926053215777,0.0001399480350289404,1.0056020366401797,,1.0078792054658579,9.764362035513463e-06,1.0061595663881948,0.00015510830016550288
178348.36851276972,20649.221036642135,0.0,0.0,350.54460590772294,54.602895472704255,102910.7212018741,14665.83350841388,1.0043926053395327,0.00013994803662902445,1.00560203666976,2.9347298378785307e-09,1.0078792055014714,9.764361520985257e-06,1.0061595665537932,0.00015510831616642225
178371.85728850172,20651.94114994939,0.0,0.0,350.54460590772294,54.602895472704255,102916.19492017465,14667.013348414588,1.0043926053573944,0.00013994803817269527,1.0056020367013516,2.679029553982584e-09,1.0078792055350323,9.76436130047316e-06,1.006159566718712,0.0001551083320377779
178395.34606423366,20654.66126325665,0.0,0.0,350.54460590772294,54.602895472704255,102921.66863847522,14668.193279351353,1.0043926053754004,0.00013994803973687995,1.0056020367330658,3.5942953178616e-09,1.0078792055708865,9.764360859448953e-06,1.0061595668837937,0.00015510834792764082
178418.8348399657,20657.381376563917,0.0,0.0,350.54460590772294,54.602895472704255,102927.14235677582,14669.37330120224,1.004392605393967,0.0001399480413882487,1.0056020367665932,5.222390021266706e-09,1.007879205605605,9.764361520985257e-06,1.0061595670487522,0.00015510836371107612
178442.32361569762,20660.10148987122,0.0,0.0,350.54460590772294,54.602895472704255,102932.61607507637,14670.553413945303,1.0043926054130845,0.00013994804305500285,1.0056020368007392,5.08310118569399e-09,1.0078792056430217,9.764362035513463e-06,1.0061595672141441,0.00015510837954540917
178465.81239142962,20662.82160317851,0.0,0.0,350.54460590772294,54.602895472704255,102938.08979337697,14671.733617558615,1.0043926054332726,0.00013994804480894102,1.0056020368376,,1.007879205679519,9.764360491928765e-06,1.0061595673801182,0.00015510839516688873
178489.30116716158,20665.54171648582,0.0,0.0,350.54460590772294,54.602895472704255,102943.56351167755,14672.913912020249,1.004392605452902,0.0001399480464808236,1.00560203687094,,1.0078792057151462,9.764360932952988e-06,1.0061595675452357,0.0001551084109086743
178512.78994289358,20668.261829793137,0.0,0.0,350.54460590772294,54.602895472704255,102949.0372299781,14674.094297308284,1.0043926054708319,0.00013994804805526515,1.0056020368999439,,1.0078792057517103,9.764360565432803e-06,1.0061595677085031,0.0001551084265671684
178536.2787186256,20670.981943100458,0.0,0.0,350.54460590772294,54.602895472704255,102954.51094827872,14675.274773400795,1.0043926054880123,0.00013994804950149482,1.0056020369292993,,1.0078792057847863,9.764361447481225e-06,1.0061595678709645,0.00015510844226730586
178559.7674943576,20673.702056407805,0.0,0.0,350.54460590772294,54.602895472704255,102959.98466657929,14676.455340275883,1.0043926055056531,0.00013994805113234956,1.0056020369612784,5.222390021266706e-09,1.0078792058208779,9.764360932952988e-06,1.006159568033701,0.00015510845793042401
178583.2562700896,20676.42216971516,0.0,0.0,350.54460590772294,54.602895472704255,102965.45838487985,14677.635997911637,1.0043926055245014,0.00013994805274269035,1.0056020369961371,,1.0078792058556245,9.76436063893684e-06,1.0061595681974476,0.00015510847358891336
178606.74504582156,20679.14228302253,0.0,0.0,350.54460590772294,54.602895472704255,102970.93210318044,14678.816746286151,1.004392605543319,0.00013994805445047216,1.0056020370287841,8.55613425451843e-09,1.0078792058923127,9.764361373977194e-06,1.006159568360161,0.00015510848913172082
178630.23382155356,20681.862396329903,0.0,0.0,350.54460590772294,54.602895472704255,102976.405821481,14679.99758537754,1.0043926055622083,0.0001399480560095282,1.005602037061901,,1.0078792059269894,9.764362035513463e-06,1.006159568523113,0.00015510850464213626
178653.72259728555,20684.58250963729,0.0,0.0,350.54460590772294,54.602895472704255,102981.87953978158,14681.178515163909,1.0043926055819146,0.0001399480578250079,1.0056020370976324,8.213749077032605e-09,1.0078792059627433,9.76436130047316e-06,1.0061595686864206,0.00015510852013404127
178677.21137301752,20687.302622944695,0.0,0.0,350.54460590772294,54.602895472704255,102987.35325808216,14682.35953562337,1.004392605601985,0.00013994805955330351,1.0056020371332972,1.1980984392872002e-09,1.0078792059974786,9.764362035513463e-06,1.0061595688498395,0.0001551085355611638
178700.7001487495,20690.022736252104,0.0,0.0,350.54460590772294,54.602895472704255,102992.82697638277,14683.54064673405,1.0043926056186705,0.0001399480609944046,1.0056020371574412,,1.0078792060325026,9.764360491928765e-06,1.0061595690093548,0.00015510855106694736
178724.18892448145,20692.74284955953,0.0,0.0,350.54460590772294,54.602895472704255,102998.30069468335,14684.721848474073,1.0043926056364922,0.00013994806255858904,1.0056020371909582,3.1698705165285494e-09,1.0078792060710806,9.764361520985257e-06,1.006159569170603,0.0001551085664848124
178747.67770021345,20695.46296286696,0.0,0.0,350.54460590772294,54.602895472704255,103003.77441298391,14685.903140821574,1.0043926056556187,0.00013994806421508598,1.0056020372264527,3.5942953178616e-09,1.00787920610443,9.764361006457025e-06,1.0061595693323313,0.00015510858187953985
178771.16647594544,20698.183076174413,0.0,0.0,350.54460590772294,54.602895472704255,103009.2481312845,14687.084523754686,1.0043926056745354,0.0001399480658202982,1.0056020372592505,,1.0078792061396122,9.764361153465093e-06,1.0061595694935968,0.0001551085971585855
178794.65525167744,20700.90318948187,0.0,0.0,350.54460590772294,54.602895472704255,103014.72184958508,14688.26599725155,1.0043926056925243,0.00013994806738961104,1.0056020372890933,,1.0078792061752022,9.764361006457025e-06,1.006159569653529,0.00015510861253017387
178818.14402740938,20703.623302789347,0.0,0.0,350.54460590772294,54.602895472704255,103020.19556788566,14689.44756129032,1.0043926057114883,0.00013994806902559403,1.0056020373240242,,1.0078792062100677,9.764362035513463e-06,1.0061595698145505,0.0001551086277907077
178841.6328031414,20706.343416096817,0.0,0.0,350.54460590772294,54.602895472704255,103025.66928618625,14690.629215849145,1.0043926057297599,0.00013994807070773327,1.0056020373550225,7.088045954830207e-09,1.0078792062450541,9.764362256025543e-06,1.0061595699740544,0.00015510864309751214
178865.1215788734,20709.063529404306,0.0,0.0,350.54460590772294,54.602895472704255,103031.1430044868,14691.810960906187,1.0043926057481178,0.00013994807229755996,1.005602037387466,4.482873875441283e-09,1.007879206281153,9.764361226969127e-06,1.006159570133976,0.00015510865834416135
178888.61035460542,20711.783642711816,0.0,0.0,350.54460590772294,54.602895472704255,103036.61672278738,14692.992796439607,1.0043926057669306,0.00013994807393867136,1.0056020374210275,,1.0078792063162276,9.764362550041641e-06,1.0061595702936774,0.00015510867353990977
178912.09913033748,20714.503756019327,0.0,0.0,350.54460590772294,54.602895472704255,103042.09044108797,14694.17472242757,1.0043926057844659,0.00013994807543105703,1.005602037449946,,1.0078792063510387,9.764362109017491e-06,1.0061595704519075,0.0001551086887310295
178935.58790606947,20717.22386932685,0.0,0.0,350.54460590772294,54.602895472704255,103047.56415938857,14695.35673884826,1.0043926058031782,0.00013994807708755382,1.0056020374846641,3.3887341237959933e-09,1.0078792063872708,9.764361373977194e-06,1.006159570611401,0.00015510870386199407
178959.0766818014,20719.943982634388,0.0,0.0,350.54460590772294,54.602895472704255,103053.03787768912,14696.53884567985,1.0043926058216,0.00013994807865173807,1.0056020375163923,,1.0078792064217945,9.764361815001377e-06,1.0061595707699744,0.00015510871897444833
178982.56545753338,20722.664095941946,0.0,0.0,350.54460590772294,54.602895472704255,103058.51159598971,14697.721042900534,1.004392605842058,0.0001399480804467036,1.0056020375553738,,1.0078792064569848,9.764363285081849e-06,1.006159570930403,0.0001551087339758482
179006.0542332654,20725.3842092495,0.0,0.0,350.54460590772294,54.602895472704255,103063.98531429029,14698.90333048849,1.0043926058609522,0.00013994808212371422,1.005602037585678,0.0,1.007879206494378,9.764361447481225e-06,1.0061595710881783,0.00015510874900038265
179029.54300899734,20728.10432255708,0.0,0.0,350.54460590772294,54.602895472704255,103069.45903259088,14700.085708421919,1.0043926058778863,0.00013994808356481507,1.0056020376127888,,1.0078792065304263,9.764360859448953e-06,1.0061595712447664,0.00015510876412208694
179053.03178472933,20730.82443586467,0.0,0.0,350.54460590772294,54.602895472704255,103074.93275089144,14701.268176679028,1.0043926058950574,0.00013994808510848537,1.005602037643573,2.9347298378785307e-09,1.0078792065643156,9.764362770553709e-06,1.0061595714015537,0.00015510877917900888
179076.52056046133,20733.544549172264,0.0,0.0,350.54460590772294,54.602895472704255,103080.40646919202,14702.450735238019,1.0043926059138832,0.00013994808672908272,1.0056020376793569,1.6943670618979967e-09,1.007879206598979,9.764361226969127e-06,1.0061595715594591,0.00015510879417114854
179100.00933619335,20736.26466247987,0.0,0.0,350.54460590772294,54.602895472704255,103085.88018749263,14703.6333840771,1.004392605932435,0.00013994808839070785,1.0056020377111576,4.792393757148801e-09,1.0078792066343034,9.764361447481225e-06,1.0061595717164655,0.0001551088091262691
