TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
206159.07897944367,23869.835199452296,0.0,0.0,350.54460590772294,54.602895472704255,107943.62741069603,15792.262077592874
206182.5677551756,23872.555312770633,0.0,0.0,350.54460590772294,54.602895472704255,107946.87723273251,15793.026502133867
206206.05653090763,23875.275426088952,0.0,0.0,350.54460590772294,54.602895472704255,107950.12705476901,15793.7909955779
206229.54530663957,23877.995539407308,0.0,0.0,350.54460590772294,54.602895472704255,107953.37687680552,15794.555557914966
206253.0340823715,23880.715652725652,0.0,0.0,350.54460590772294,54.602895472704255,107956.62669884201,15795.320189135065
206276.5228581035,23883.435766044007,0.0,0.0,350.54460590772294,54.602895472704255,107959.8765208785,15796.084889228192
206300.0116338355,23886.155879362384,0.0,0.0,350.54460590772294,54.602895472704255,107963.126342915,15796.84965818435
206323.5004095675,23888.875992680747,0.0,0.0,350.54460590772294,54.602895472704255,107966.37616495148,15797.614495993528
206346.9891852995,23891.596105999128,0.0,0.0,350.54460590772294,54.602895472704255,107969.62598698799,15798.37940264573
206370.4779610315,23894.316219317516,0.0,0.0,350.54460590772294,54.602895472704255,107972.8758090245,15799.144378130964
206393.96673676345,23897.03633263591,0.0,0.0,350.54460590772294,54.602895472704255,107976.12563106099,15799.909422439225
206417.45551249554,23899.756445954303,0.0,0.0,350.54460590772294,54.602895472704255,107979.37545309748,15800.674535560514
206440.94428822745,23902.476559272716,0.0,0.0,350.54460590772294,54.602895472704255,107982.62527513398,15801.439717484842
206464.43306395944,23905.196672591144,0.0,0.0,350.54460590772294,54.602895472704255,107985.87509717046,15802.204968202212
206487.92183969147,23907.91678590955,0.0,0.0,350.54460590772294,54.602895472704255,107989.12491920695,15802.970287702627
206511.41061542343,23910.636899227986,0.0,0.0,350.54460590772294,54.602895472704255,107992.37474124348,15803.735675976095
206534.89939115546,23913.357012546425,0.0,0.0,350.54460590772294,54.602895472704255,107995.62456327995,15804.501133012629
206558.38816688734,23916.07712586488,0.0,0.0,350.54460590772294,54.602895472704255,107998.87438531643,15805.266658802235
206581.8769426194,23918.797239183325,0.0,0.0,350.54460590772294,54.602895472704255,108002.12420735294,15806.032253334915
206605.3657183514,23921.51735250179,0.0,0.0,350.54460590772294,54.602895472704255,108005.37402938944,15806.797916600695
206628.8544940833,23924.237465820264,0.0,0.0,350.54460590772294,54.602895472704255,108008.62385142595,15807.563648589577
206652.3432698153,23926.95757913874,0.0,0.0,350.54460590772294,54.602895472704255,108011.87367346243,15808.329449291588
206675.83204554737,23929.677692457215,0.0,0.0,350.54460590772294,54.602895472704255,108015.12349549892,15809.095318696727
206699.32082127937,23932.397805775705,0.0,0.0,350.54460590772294,54.602895472704255,108018.37331753541,15809.861256795013
206722.8095970113,23935.117919094202,0.0,0.0,350.54460590772294,54.602895472704255,108021.62313957191,15810.627263576469
206746.2983727433,23937.838032412717,0.0,0.0,350.54460590772294,54.602895472704255,108024.87296160843,15811.393339031103
206769.78714847539,23940.55814573122,0.0,0.0,350.54460590772294,54.602895472704255,108028.12278364491,15812.159483148946
206793.27592420726,23943.27825904974,0.0,0.0,350.54460590772294,54.602895472704255,108031.3726056814,15812.92569592001
206816.76469993926,23945.99837236828,0.0,0.0,350.54460590772294,54.602895472704255,108034.62242771791,15813.691977334312
206840.25347567126,23948.71848568681,0.0,0.0,350.54460590772294,54.602895472704255,108037.8722497544,15814.45832738188
206863.74225140325,23951.43859900535,0.0,0.0,350.54460590772294,54.602895472704255,108041.1220717909,15815.224746052743
206887.23102713522,23954.158712323904,0.0,0.0,350.54460590772294,54.602895472704255,108044.3718938274,15815.991233336908
206910.71980286727,23956.878825642463,0.0,0.0,350.54460590772294,54.602895472704255,108047.62171586389,15816.757789224414
206934.2085785992,23959.59893896103,0.0,0.0,350.54460590772294,54.602895472704255,108050.87153790036,15817.524413705285
206957.69735433123,23962.3190522796,0.0,0.0,350.54460590772294,54.602895472704255,108054.12135993685,15818.291106769539
206981.1861300632,23965.03916559818,0.0,0.0,350.54460590772294,54.602895472704255,108057.37118197337,15819.05786840721
207004.67490579523,23967.75927891677,0.0,0.0,350.54460590772294,54.602895472704255,108060.62100400987,15819.82469860833
207028.1636815271,23970.479392235364,0.0,0.0,350.54460590772294,54.602895472704255,108063.87082604636,15820.591597362923
207051.65245725916,23973.19950555397,0.0,0.0,350.54460590772294,54.602895472704255,108067.12064808286,15821.358564661028
207075.14123299118,23975.91961887258,0.0,0.0,350.54460590772294,54.602895472704255,108070.37047011932,15822.125600492673
207098.63000872306,23978.639732191197,0.0,0.0,350.54460590772294,54.602895472704255,108073.62029215583,15822.892704847887
207122.11878445515,23981.359845509818,0.0,0.0,350.54460590772294,54.602895472704255,108076.87011419235,15823.65987771671
207145.60756018708,23984.079958828454,0.0,0.0,350.54460590772294,54.602895472704255,108080.11993622885,15824.427119089176
207169.09633591914,23986.80007214709,0.0,0.0,350.54460590772294,54.602895472704255,108083.36975826534,15825.19442895532
207192.58511165105,23989.52018546574,0.0,0.0,350.54460590772294,54.602895472704255,108086.61958030183,15825.961807305179
207216.07388738304,23992.2402987844,0.0,0.0,350.54460590772294,54.602895472704255,108089.8694023383,15826.729254128797
207239.56266311512,23994.96041210305,0.0,0.0,350.54460590772294,54.602895472704255,108093.1192243748,15827.496769416204
207263.051438847,23997.680525421732,0.0,0.0,350.54460590772294,54.602895472704255,108096.36904641133,15828.264353157445
207286.54021457906,24000.400638740397,0.0,0.0,350.54460590772294,54.602895472704255,108099.6188684478,15829.03200534257
207310.028990311,24003.12075205909,0.0,0.0,350.54460590772294,54.602895472704255,108102.86869048428,15829.79972596161
207333.517766043,24005.84086537778,0.0,0.0,350.54460590772294,54.602895472704255,108106.11851252078,15830.56751500461
207357.006541775,24008.56097869647,0.0,0.0,350.54460590772294,54.602895472704255,108109.36833455728,15831.335372461619
207380.49531750698,24011.281092015182,0.0,0.0,350.54460590772294,54.602895472704255,108112.6181565938,15832.103298322681
207403.98409323895,24014.0012053339,0.0,0.0,350.54460590772294,54.602895472704255,108115.86797863027,15832.871292577842
207427.472868971,24016.72131865262,0.0,0.0,350.54460590772294,54.602895472704255,108119.11780066676,15833.639355217154
207450.96164470297,24019.44143197135,0.0,0.0,350.54460590772294,54.602895472704255,108122.36762270326,15834.407486230659
207474.450420435,24022.161545290073,0.0,0.0,350.54460590772294,54.602895472704255,108125.61744473975,15835.175685608414
207497.93919616696,24024.88165860882,0.0,0.0,350.54460590772294,54.602895472704255,108128.86726677629,15835.943953340462
207521.427971899,24027.60177192757,0.0,0.0,350.54460590772294,54.602895472704255,108132.11708881275,15836.71228941686
207544.91674763092,24030.321885246336,0.0,0.0,350.54460590772294,54.602895472704255,108135.36691084928,15837.480693827663
207568.40552336283,24033.041998565106,0.0,0.0,350.54460590772294,54.602895472704255,108138.61673288577,15838.249166562924
207591.8942990949,24035.76211188387,0.0,0.0,350.54460590772294,54.602895472704255,108141.86655492224,15839.017707612698
207615.3830748269,24038.482225202653,0.0,0.0,350.54460590772294,54.602895472704255,108145.11637695874,15839.786316967035
207638.87185055885,24041.202338521445,0.0,0.0,350.54460590772294,54.602895472704255,108148.36619899524,15840.554994616
207662.36062629093,24043.922451840222,0.0,0.0,350.54460590772294,54.602895472704255,108151.61602103173,15841.32374054965
207685.84940202284,24046.642565159033,0.0,0.0,350.54460590772294,54.602895472704255,108154.86584306821,15842.092554758045
207709.3381777549,24049.36267847783,0.0,0.0,350.54460590772294,54.602895472704255,108158.11566510472,15842.861437231237
207732.8269534868,24052.08279179667,0.0,0.0,350.54460590772294,54.602895472704255,108161.36548714121,15843.630387959298
207756.3157292188,24054.802905115477,0.0,0.0,350.54460590772294,54.602895472704255,108164.61530917771,15844.399406932283
207779.80450495076,24057.52301843432,0.0,0.0,350.54460590772294,54.602895472704255,108167.8651312142,15845.168494140262
207803.29328068276,24060.243131753155,0.0,0.0,350.54460590772294,54.602895472704255,108171.1149532507,15845.937649573296
207826.78205641478,24062.963245072002,0.0,0.0,350.54460590772294,54.602895472704255,108174.36477528719,15846.70687322145
207850.27083214675,24065.683358390856,0.0,0.0,350.54460590772294,54.602895472704255,108177.6145973237,15847.476165074791
207873.75960787875,24068.403471709717,0.0,0.0,350.54460590772294,54.602895472704255,108180.8644193602,15848.24552512339
207897.24838361068,24071.12358502859,0.0,0.0,350.54460590772294,54.602895472704255,108184.11424139669,15849.014953357311
207920.73715934277,24073.843698347453,0.0,0.0,350.54460590772294,54.602895472704255,108187.36406343318,15849.784449766626
207944.22593507468,24076.56381166634,0.0,0.0,350.54460590772294,54.602895472704255,108190.61388546968,15850.554014341411
207967.71471080667,24079.283924985226,0.0,0.0,350.54460590772294,54.602895472704255,108193.86370750619,15851.323647071726
207991.20348653867,24082.004038304127,0.0,0.0,350.54460590772294,54.602895472704255,108197.11352954265,15852.093347947659
208014.69226227072,24084.724151623028,0.0,0.0,350.54460590772294,54.602895472704255,108200.36335157917,15852.863116959268
208038.18103800272,24087.444264941936,0.0,0.0,350.54460590772294,54.602895472704255,108203.61317361565,15853.632954096642
208061.6698137346,24090.16437826087,0.0,0.0,350.54460590772294,54.602895472704255,108206.86299565213,15854.402859349848
208085.15858946662,24092.884491579796,0.0,0.0,350.54460590772294,54.602895472704255,108210.11281768866,15855.172832708964
208108.64736519862,24095.604604898726,0.0,0.0,350.54460590772294,54.602895472704255,108213.36263972514,15855.942874164071
208132.13614093055,24098.32471821767,0.0,0.0,350.54460590772294,54.602895472704255,108216.61246176164,15856.712983705253
208155.62491666258,24101.044831536616,0.0,0.0,350.54460590772294,54.602895472704255,108219.86228379812,15857.483161322585
208179.1136923946,24103.764944855564,0.0,0.0,350.54460590772294,54.602895472704255,108223.11210583462,15858.25340700614
208202.6024681266,24106.48505817453,0.0,0.0,350.54460590772294,54.602895472704255,108226.36192787113,15859.023720746012
208226.09124385857,24109.205171493504,0.0,0.0,350.54460590772294,54.602895472704255,108229.61174990762,15859.794102532283
208249.58001959056,24111.925284812478,0.0,0.0,350.54460590772294,54.602895472704255,108232.86157194413,15860.564552355036
208273.06879532262,24114.645398131463,0.0,0.0,350.54460590772294,54.602895472704255,108236.11139398061,15861.335070204355
208296.55757105452,24117.365511450455,0.0,0.0,350.54460590772294,54.602895472704255,108239.3612160171,15862.105656070333
208320.04634678652,24120.085624769465,0.0,0.0,350.54460590772294,54.602895472704255,108242.61103805361,15862.876309943045
208343.53512251851,24122.805738088464,0.0,0.0,350.54460590772294,54.602895472704255,108245.86086009009,15863.647031812596
208367.0238982505,24125.52585140747,0.0,0.0,350.54460590772294,54.602895472704255,108249.1106821266,15864.417821669062
208390.5126739825,24128.245964726502,0.0,0.0,350.54460590772294,54.602895472704255,108252.3605041631,15865.188679502537
208414.00144971453,24130.966078045516,0.0,0.0,350.54460590772294,54.602895472704255,108255.61032619959,15865.959605303118
208437.49022544644,24133.68619136456,0.0,0.0,350.54460590772294,54.602895472704255,108258.86014823608,15866.730599060897
208460.9790011785,24136.406304683605,0.0,0.0,350.54460590772294,54.602895472704255,108262.10997027258,15867.50166076596
208484.46777691043,24139.126418002652,0.0,0.0,350.54460590772294,54.602895472704255,108265.35979230909,15868.272790408411
208507.95655264243,24141.846531321713,0.0,0.0,350.54460590772294,54.602895472704255,108268.60961434557,15869.043987978346
208531.44532837436,24144.566644640778,0.0,0.0,350.54460590772294,54.602895472704255,108271.85943638207,15869.815253465857
208554.9341041064,24147.286757959853,0.0,0.0,350.54460590772294,54.602895472704255,108275.10925841857,15870.586586861042
208578.42287983838,24150.00687127893,0.0,0.0,350.54460590772294,54.602895472704255,108278.35908045505,15871.357988154003
208601.9116555703,24152.72698459802,0.0,0.0,350.54460590772294,54.602895472704255,108281.60890249157,15872.129457334842
208625.40043130238,24155.447097917102,0.0,0.0,350.54460590772294,54.602895472704255,108284.85872452805,15872.900994393656
208648.88920703434,24158.167211236214,0.0,0.0,350.54460590772294,54.602895472704255,108288.10854656454,15873.672599320553
208672.3779827664,24160.88732455531,0.0,0.0,350.54460590772294,54.602895472704255,108291.35836860104,15874.444272105628
208695.86675849828,24163.607437874438,0.0,0.0,350.54460590772294,54.602895472704255,108294.60819063753,15875.216012738994
208719.35553423027,24166.32755119356,0.0,0.0,350.54460590772294,54.602895472704255,108297.85801267404,15875.987821210754
208742.84430996233,24169.047664512687,0.0,0.0,350.54460590772294,54.602895472704255,108301.10783471049,15876.759697511012
208766.33308569426,24171.767777831818,0.0,0.0,350.54460590772294,54.602895472704255,108304.35765674703,15877.531641629876
208789.82186142632,24174.487891150966,0.0,0.0,350.54460590772294,54.602895472704255,108307.60747878351,15878.303653557461
208813.31063715823,24177.208004470125,0.0,0.0,350.54460590772294,54.602895472704255,108310.85730082,15879.075733283868
208836.79941289022,24179.928117789274,0.0,0.0,350.54460590772294,54.602895472704255,108314.10712285651,15879.84788079921
208860.28818862222,24182.648231108447,0.0,0.0,350.54460590772294,54.602895472704255,108317.356944893,15880.6200960936
208883.7769643542,24185.368344427625,0.0,0.0,350.54460590772294,54.602895472704255,108320.6067669295,15881.39237915716
208907.26574008615,24188.088457746813,0.0,0.0,350.54460590772294,54.602895472704255,108323.856588966,15882.16472997999
208930.75451581823,24190.808571065983,0.0,0.0,350.54460590772294,54.602895472704255,108327.10641100249,15882.93714855221
208954.2432915502,24193.528684385175,0.0,0.0,350.54460590772294,54.602895472704255,108330.35623303898,15883.709634863939
208977.73206728222,24196.24879770438,0.0,0.0,350.54460590772294,54.602895472704255,108333.60605507549,15884.482188905291
209001.2208430142,24198.96891102359,0.0,0.0,350.54460590772294,54.602895472704255,108336.85587711199,15885.254810666383
209024.70961874622,24201.689024342806,0.0,0.0,350.54460590772294,54.602895472704255,108340.10569914845,15886.027500137343
209048.19839447815,24204.40913766203,0.0,0.0,350.54460590772294,54.602895472704255,108343.35552118497,15886.800257308281
209071.68717021006,24207.12925098127,0.0,0.0,350.54460590772294,54.602895472704255,108346.60534322147,15887.573082169321
