TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
82.00567334887958,10.556444302450114,63.40091244972416,6.628724380716882,92.94069934651903,11.746494974851627,90.45742663245582,12.756028982483718,1.017591766533906,0.0015267210289200196,1.0230214190322244,0.001867982893583656,1.0178812420330998,0.0009819559820172749,1.018170232467082,0.0007638610546133899
82.10197956701391,10.553913711209802,63.49076000999773,6.621289336821412,93.1835607768538,11.764760828271411,90.6298412144491,12.801316677952821,1.0175960955778796,0.0015288504572548137,1.023172472452643,0.0018925571952502045,1.0179780273858008,0.0009454550419110275,1.018154732208047,0.0008158297953793664
82.18404716163052,10.535571783308178,63.521602388908676,6.620366168687349,93.37987909480738,11.796363949898463,90.76689402436588,12.80709329788874,1.017490309006781,0.0016057880322348941,1.0232765512434947,0.0019107764861101188,1.0180541897699604,0.0009692865365161145,1.0182261777282533,0.0008337155799328337
82.26812629836292,10.550507339093938,63.60886620405772,6.6401765559988855,93.4670707311032,11.827133236637826,90.89625367246555,12.804964586939546,1.0173631262552574,0.0016128488220962904,1.0229999991249477,0.0019098987323846882,1.0181672339273864,0.0009086494075772688,1.0181163770709885,0.0009796392411180706
82.44357814836341,10.547525802526982,63.63512272120313,6.661016421494671,93.61100672236907,11.892897181350854,91.0830245249255,12.83995765878235,1.0174814147212818,0.0015981884850096387,1.0230336765254138,0.0019029399658020564,1.0182057441217867,0.0009307316467796576,1.0182173125713163,0.001016169593179963
82.55515484664988,10.57339695026615,63.69643324368842,6.697355741486652,93.77355911076914,11.886463019693052,91.20657780942624,12.858245868141172,1.0175194551149118,0.0016059420198602176,1.0231362514203957,0.001792413784238176,1.0182880843620121,0.0008909613917983307,1.0182930716554308,0.0009790335552876145
82.74360070545818,10.564622809093386,63.78152968898056,6.706362664775694,93.88620331332268,11.932273125428734,91.39813940652037,12.8919893330472,1.0176557431903845,0.0016365193459555475,1.022864079943647,0.0016575369003589832,1.0183338077414592,0.0008831161737146291,1.0184190365409744,0.000947035698774465
82.88948396137759,10.574266814722407,63.83067663307455,6.708343768025407,94.02913264144522,11.939686762103127,91.59513920736545,12.938202141266151,1.017617769939733,0.0016045145342773338,1.022813249935813,0.0015154391976000933,1.0183034949995817,0.0008991688408619883,1.0184759224722173,0.0009317056791000738
83.05412554790848,10.554434483754347,63.91069778487916,6.721403965015867,94.13826910779731,11.931549877707003,91.75655126333922,12.919111665584238,1.017745316987787,0.0015998224159348776,1.0227328423212119,0.0015202623290474547,1.0184327148329815,0.0008754677601259502,1.018477396044299,0.0009484801185244545
83.21067571537813,10.559697778186104,63.9800565781523,6.75287426307653,94.28587884808984,11.92924124784811,91.90604872994125,12.915752383894954,1.0178273929696195,0.0015644486245708807,1.0228443882134095,0.0015465173482726074,1.0184615296686617,0.0008488119868641084,1.018475851176534,0.0009605231800758602
83.35421110722733,10.606942812517218,64.11255891643489,6.735989118601132,94.382256971759,11.890372409191292,92.07931152832154,12.93632257656786,1.0178248371656928,0.001552610933475817,1.0225854225344082,0.0016585460222972282,1.0185349917948612,0.0008176527964823839,1.0186228816543976,0.00094840570690264
83.5630255987452,10.606746636398421,64.16511928867394,6.707860064564484,94.53775135001199,11.9498377989566,92.28025593189756,13.004141715777582,1.0179531917565003,0.0015602416983569207,1.022665425035647,0.0016759317235657963,1.018355405488573,0.0008899273591964007,1.0186662343087327,0.0008738046578498674
83.71775208917504,10.58223330238161,64.26052375689295,6.7335687755400375,94.66758332291725,11.93525123548692,92.44410255485424,13.018647924691702,1.0179096064031512,0.0015916385038623117,1.022660456341002,0.001497525017591803,1.018366956951491,0.0009082716851539234,1.0188325676901135,0.0008939988759774112
83.8040860837012,10.555591277906899,64.30646864500864,6.720074039158109,94.9538031590784,11.97258201429639,92.57195040459656,13.061371505532483,1.0180587232266398,0.0016028415162284862,1.0226216426533146,0.0013729866146494276,1.0184892015545661,0.0009234871122702418,1.0189228479670622,0.0008535264079854514
83.99742072729968,10.557707698060737,64.37649557665488,6.736204606401324,95.18969025952704,12.035311438390693,92.75265394366961,13.07432353828038,1.0181266069133152,0.001559784739105425,1.0227551960496646,0.001362644010051758,1.018631989368054,0.0009052870934095374,1.0189083943363566,0.000779132396150492
84.1302119605416,10.54930704846715,64.45918551668834,6.734437313812013,95.31341495607063,12.091795600953434,92.94660093304289,13.080718724641423,1.0182742496315935,0.0015637903010311772,1.0228979067765938,0.0013608189153332373,1.0186413761724857,0.0009425645538529853,1.0189305717257002,0.0008108059643086726
84.24308892109553,10.54099406563093,64.48401440278371,6.72038741246469,95.36961554938102,12.094747112322747,93.13215895938268,13.114161043397111,1.0183088816040686,0.0015461274357139799,1.0229068795135194,0.0012904455844183521,1.0186893046227956,0.0009722306350237228,1.0190354620656374,0.0008290495241752106
84.36613795437236,10.522706624317655,64.5823637241169,6.6942779679293,95.52478652520657,12.130735915046689,93.26834602292317,13.13097392236868,1.0184549290263745,0.001548575672085947,1.0229636932842276,0.0013080304416938705,1.0186320787991567,0.0010474378207582717,1.0190588581570164,0.0008664628190113532
84.54733488264812,10.580807714123859,64.61003703684607,6.707199818723013,95.70409905827252,12.15101835368748,93.49817201356022,13.162789662576069,1.0182098382769509,0.001574314346875191,1.0231365080813957,0.0013246270369900311,1.0187090139605732,0.0010173924347750326,1.019096221780394,0.0009274394183548433
84.6089046751818,10.61808586984193,64.69355597461883,6.7351361290591925,95.8725665574845,12.16232821021439,93.65808424864413,13.200112697636023,1.0182895246182668,0.001586508066536581,1.023312902536924,0.001300875770049392,1.0186913478454611,0.0009697354126017195,1.0191063593132985,0.0009225334010349067
84.74466453460242,10.617989301103815,64.80010144913231,6.787209507538929,96.05550388960958,12.180273630366997,93.9004886846358,13.263710562028107,1.0182029632234166,0.0014734855800866275,1.0235354161864305,0.001307248821195208,1.0188207765451827,0.0009548768052545194,1.0191288323602652,0.0008482238814688109
84.91206288511745,10.6769767819628,64.8733575362093,6.801832099842803,96.1753398383704,12.170152634272709,94.05069395046782,13.256327169081588,1.0181818447503548,0.0013826495999159738,1.0235170293745905,0.0012644490415292167,1.0189020394309733,0.0009531928024737751,1.0188734859062547,0.000879725871653952
85.01123656863223,10.642327952301727,64.95373389825235,6.802452692688708,96.30955044592518,12.159489930578376,94.24536114450754,13.30610419908231,1.0179417133518684,0.0013379305719782276,1.0236947776485077,0.0012493982115371965,1.0189556619428015,0.0009617256347809454,1.0188932936202835,0.0008358466342296023
85.17200878206565,10.656557017667554,65.02870047130844,6.850528321581342,96.46527775531032,12.125564707443635,94.45597700883715,13.324368305557043,1.018047577096011,0.0013401643555473264,1.0236655896595717,0.0012423512823416679,1.019027359278546,0.000985657744716071,1.019025461388953,0.0008280951385559875
85.26110782121661,10.655468532425143,65.12928071448597,6.847515885519175,96.61258836028959,12.188804297765866,94.63211779090265,13.344177945508768,1.01811909715213,0.0012894928381056252,1.023576788569038,0.0011373492705258731,1.0189940092800749,0.0010312733196133918,1.0190699129823413,0.000830948982335257
85.31626745193188,10.665954019008074,65.1572897386574,6.8483590118430095,96.84116841663304,12.251239166089489,94.78622201552948,13.309737449637849,1.01797879587503,0.0012846885081378861,1.02360441769829,0.0010002071128947104,1.0190544606106546,0.0009779839971826032,1.0187993970009463,0.0008443347245578469
85.41159015825986,10.655295651873777,65.27438444261952,6.826826315858654,97.01903740441352,12.2853584350123,94.91746689215796,13.26472393018954,1.018085557340458,0.001323652499754906,1.0237323379453227,0.0010162615587402972,1.018865184276331,0.000906328517634398,1.0189051523209705,0.0008714854356270075
85.5202820360403,10.627341158830347,65.32063164839863,6.822880118070169,97.15839726910079,12.278022295871777,95.10767458716043,13.32480044780288,1.0181444576325858,0.0013070365940477868,1.0236247814815715,0.0010009175575109966,1.0189413264517375,0.000914500174260752,1.0189753343118286,0.0008805782658778404
85.66599082026819,10.60406243541539,65.40762468099764,6.796823107999708,97.3881886239506,12.284211643916485,95.27634191978528,13.284783598887739,1.0182062962577443,0.0013125854318133778,1.0237211101281112,0.001035787190291227,1.0189655451688286,0.0009890903590694302,1.0190064105384793,0.0008436171374874312
85.85496794372816,10.634476208353043,65.49176630672933,6.815524433488064,97.4996100087688,12.296807354644212,95.34376383790612,13.28394533103278,1.018184204306618,0.0013699260873574187,1.0237459435825076,0.0010879977284654636,1.0186406607215321,0.000990538179729348,1.0191535268398655,0.000848822092376507
85.96920620479939,10.64856695936705,65.58983357482207,6.790681918767529,97.76182231063498,12.31274984128243,95.4731932179121,13.253079272427179,1.0182186771973591,0.001323204998882502,1.023794353926201,0.0010978105747767874,1.0185841010417578,0.0009225895818361667,1.0192137667319119,0.000849638712186606
86.04658902291062,10.660340106335235,65.73478252825888,6.844216345446133,97.90757341000824,12.35032362270912,95.67036325706528,13.316187544240753,1.0181754572298054,0.001426620760652819,1.0238088683381346,0.0011503784219513685,1.018614488025623,0.0008919718766973464,1.0192605339422995,0.0007623821980789737
86.15214963288038,10.663475012856745,65.73934237324028,6.847570354225223,98.03334274228608,12.369915681781599,95.79370911926033,13.331537889171537,1.0181154677816646,0.0014637040525810393,1.0239038848147597,0.0011630347492012862,1.0186460333594796,0.0008733103934355183,1.0191347543431788,0.000743156099882995
86.31534007548709,10.649553907011647,65.78924361772229,6.8540210988563555,98.1108994789096,12.380538067123183,95.88575073738801,13.363619741911574,1.0181200510924395,0.001499949693328987,1.023992360203793,0.0010781263606189843,1.0187166762228679,0.0009052887407590197,1.0192638856509064,0.0007361323051598762
86.4977932823469,10.673856027131064,65.84050138089458,6.878789677389254,98.2294758687276,12.370758838025344,96.00195652500112,13.363306523153009,1.018126226088983,0.0014404344766475784,1.0240383081833946,0.0009756315861497883,1.0185757069374128,0.0008151051290482329,1.019309237158864,0.0007822642755674322
86.65438598704576,10.710456968997239,65.91513948024296,6.879216412896617,98.36909210432057,12.36813290559622,96.143438883763,13.366866524155059,1.0180175808575793,0.0015731415295841776,1.0241467778606483,0.0009228341898435415,1.0186486775120498,0.0008080576134658232,1.019411506162041,0.0008011296379370419
86.76814386439753,10.715151235057753,65.98176726945411,6.86960537893254,98.49459679927583,12.375347489751897,96.27372844026021,13.351269208931926,1.0179335116217851,0.001514303576369559,1.0243241772921539,0.0009188211338520045,1.0187767852489018,0.0008206523947243856,1.0193378130297637,0.0006275671284065911
86.89380651302972,10.773263294286316,66.0288794529531,6.86268484064367,98.63868069703564,12.360197511794839,96.44163653122841,13.379671124347595,1.017960887631899,0.0014007088540927421,1.0243733818670533,0.0008995764905498311,1.0188383826320102,0.0008294293486387902,1.0194394751931402,0.0006311140088602248
86.97927621637436,10.77758480080261,66.08570482729814,6.885164374838176,98.82059770372153,12.384975383273082,96.54774572087724,13.394002913613466,1.0181044794069298,0.0013743949624339224,1.02450935692091,0.0008850589779977194,1.0188767732988009,0.0007822661339691954,1.0193374269246251,0.0007390708368815439
87.02963998423644,10.756273982036483,66.14031756850747,6.884176468144249,99.04815521616575,12.414140329868275,96.67758384738673,13.402907828984638,1.018223915714673,0.001385320110668786,1.024610898651626,0.0009025587790141887,1.0189046618332362,0.0008369608595431094,1.0194083659094557,0.0007221124771052401
87.11165400523457,10.781707449837867,66.25434504414585,6.877500884307925,99.25530505978543,12.445438547687095,96.89714456165817,13.46555613540823,1.0182197862690348,0.00143136598256812,1.0246563020466053,0.0007548153645504607,1.019068801534977,0.0008415724673440488,1.0193823133277284,0.0006827820491587976
87.32271844611121,10.805735722689338,66.35063046242853,6.892944924258389,99.42468062823055,12.48145366619167,97.04763238840496,13.425757544060701,1.0182458827876246,0.0014633804466411447,1.0247523602043864,0.0007510900988615574,1.0191434071249594,0.0008195050468163633,1.0194743579986856,0.0006718928593218594
87.39951155036692,10.816005874693033,66.44708621641036,6.910320683473092,99.53272960001155,12.450205138944405,97.22473493375931,13.462222885718058,1.0181589745924902,0.0014522768406657627,1.0248703507018506,0.000755294391506152,1.0191209919967168,0.0007737440631785199,1.019580884689982,0.0006238279547851086
87.51747257805806,10.781541209828031,66.56055460880567,6.884713794294118,99.72365117203428,12.461127652886168,97.36341121479197,13.461238371401196,1.0180143488900053,0.0013668095920664526,1.024437518287779,0.0008024985888477519,1.019079720385728,0.0008139853668793413,1.0195989470884919,0.0005725724287534892
87.61088653253069,10.796198757372162,66.61881010234104,6.857439290060569,99.95175228315857,12.519787621053007,97.50615857511916,13.480196193636502,1.0180574907094881,0.0014014100095925957,1.0246354736786643,0.0007961204587084416,1.018961804784566,0.0007981829089494206,1.0197410491545869,0.0005746551340109729
87.72507610715822,10.821424766826564,66.69294658511016,6.8557205842898155,100.09793930629088,12.523044431051408,97.62071369008285,13.456473976607967,1.017974921785797,0.001355658291723542,1.0247746419275634,0.0008221229809620714,1.0190603789019672,0.000798347446737795,1.0198202201413387,0.0005922907031350415
87.85538522068414,10.837033567756372,66.79892306166782,6.861496619151125,100.1962999593587,12.541385447673326,97.7532682569808,13.498080693216206,1.0181048622962157,0.00132323571004959,1.0247040143767008,0.0008984903598174633,1.0191163454690715,0.0008010484724247488,1.0198136889690224,0.000594033998493895
88.05373207100652,10.915853811178486,66.9065180362344,6.861546783860792,100.44394528887435,12.61712016630967,98.01352359490596,13.577390773037306,1.0181257548877678,0.0013279998523127493,1.0247556313600488,0.0008877682368420792,1.019027636314797,0.0008154397660431549,1.0198825621382315,0.0006098966396697245
