TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
220.58562155753535,71.65057288757478,608.077496554484,33.76567876851124,126.42889941803631,8.081864529846571
220.60282170800699,71.6582209330911,608.1216473985675,33.77121444623252,126.42985074064744,8.081994829888737
220.62049976981245,71.66585998831944,608.1466293185698,33.77378978845168,126.43105524620945,8.082061785716201
220.6380118769944,71.67350267613257,608.1520061248112,33.77362813105602,126.43176607806184,8.082198049006735
220.65552398417637,71.68114543791967,608.1945766106561,33.77648264217991,126.43570213072209,8.082644646765878
220.6730360913583,71.68878827365708,608.2291024320264,33.779003175869505,126.43914213797626,8.08296408651002
220.69023624182995,71.69643667479002,608.2553646995783,33.781015627650724,126.4397337835655,8.082983308997992
220.70743639230162,71.70408514735082,608.2819113732692,33.78287145164888,126.44885472335511,8.083603953686715
220.72447058814979,71.71173724892797,608.3417006320557,33.78673858792246,126.44926361081231,8.083598362855135
220.74150478399793,71.71938942154058,608.3631551203697,33.788711088768196,126.45405374687323,8.083772143677376
220.75870493446956,71.7270381075174,608.397311374763,33.78990939686538,126.46676231943542,8.08588802736284
220.77573913031773,71.73469042211414,608.436140773989,33.79472497740325,126.46915017865572,8.086264421484493
220.79277332616587,71.74234280767816,608.4548849617809,33.796037781912645,126.46931613327922,8.086260163208847
220.8105259241066,71.7499792133089,608.4798314152404,33.797494622842976,126.47975660375332,8.086812231298502
220.82756011995477,71.75763174072847,608.4960127804234,33.797983209089146,126.4812995719537,8.08696189479493
220.84459431580294,71.76528433904723,608.5106268810847,33.79887766109726,126.48332045148786,8.087124782505485
220.86162851165108,71.77293700824251,608.5167985874352,33.79899868769261,126.49160626430837,8.088080999972636
220.87882866212271,71.78058619087943,608.5330714100284,33.80002461477407,126.49320389495179,8.088225032769374
220.8963407693047,71.7882299528778,608.5703337151988,33.80240944435056,126.49506675063543,8.088465143228461
220.91337496515283,71.79588283436733,608.5785623699926,33.80208543001663,126.49746820695107,8.08871383749254
220.930409161001,71.80353578664281,608.6174607335762,33.80552774169789,126.51548925303517,8.088428346119807
220.9474433568492,71.81118880968162,608.6744512396408,33.810089955763694,126.52321605685482,8.088985680136993
220.9646435073208,71.81883834632805,608.6910299882081,33.810947385334146,126.52355040817677,8.088981771382613
220.98167770316897,71.82649151080713,608.7272990073753,33.81445748355647,126.52566428153081,8.089113073515021
220.99935576497444,71.83413214240244,608.7880562129571,33.82005389396059,126.52832303211372,8.089385328161809
221.01655591544608,71.84178189161659,608.8490155221106,33.824728600608765,126.5293697906197,8.089488879064742
221.03359011129422,71.84943526789642,608.8710438081805,33.82601423646227,126.53001365657697,8.08949790718458
221.05079026176588,71.85708515871607,608.8887074702473,33.82623371059094,126.53129933051007,8.089624765653944
221.0683023689478,71.86472963184875,608.9351189823336,33.827878640331896,126.53234608901604,8.089728413017106
221.08533656479597,71.87238321974469,608.9547738817965,33.82887698677216,126.53339040544702,8.089827557595276
221.10284867197797,71.88002783665365,608.9890141332056,33.83151724065016,126.53379929290423,8.089822052951215
221.12036077915988,71.88767252691382,609.0105911627313,33.832872931660425,126.53527529520949,8.089844627158675
221.13739497500808,71.89532632606003,609.0436120446454,33.835886351454036,126.53560964653144,8.089840762743334
221.15490708219,71.90297115995887,609.0766018069072,33.83819281480013,126.53644178287942,8.089854309371542
221.17241918937196,71.91061606713939,609.0892557561926,33.83939370347425,126.54880879452772,8.091835045557183
221.1894533852201,71.9182700773324,609.1133759566305,33.84134657754681,126.56038066857913,8.0927025977069
221.20713144702557,71.92591157207207,609.1314499952185,33.84304381637684,126.57068272521423,8.093581087179373
221.22464355420755,71.93355669593586,609.1701508266291,33.8472609557566,126.57222569341461,8.093731369343347
221.242321616013,71.9411983373688,609.1856443462875,33.848116060272936,126.5730553876876,8.093740379763682
221.25983372319493,71.94884360755684,609.2227533347445,33.85142277959085,126.5750017310865,8.093905679758638
221.27686791904307,71.95649796888378,609.2480436145227,33.85393065173292,126.57637463334699,8.093973365309235
221.29390211489124,71.96415240052393,609.2632114885516,33.855119050026836,126.58730887144053,8.094577420204189
221.3109363107394,71.97180690245483,609.3119188630391,33.859318152838064,126.58771531682278,8.094567386281001
221.32844841792135,71.97945245610714,609.3341797044867,33.86086274999471,126.58892802995224,8.09466710726224
221.34612647972682,71.98709452742679,609.3818528646204,33.864485191239794,126.5942189278092,8.095445196534868
221.36316067557493,71.99474923970998,609.4257947305668,33.86682207550993,126.59481057339843,8.095464719871114
221.38019487142313,72.0024040221944,609.4826785357566,33.87213159854717,126.59538541547913,8.095455091429553
221.3972290672713,72.01005887485765,609.5068166025845,33.87485000295666,126.59931838147507,8.096231437825134
221.41442921774293,72.01771024260165,609.5240068654473,33.8756388107274,126.61607732322955,8.09743573263525
221.43194132492488,72.02535622220748,609.5457275511366,33.87746768644147,126.61641167455149,8.09743191474232
221.44897552077305,72.03301128507069,609.5607155746773,33.87819807728555,126.61819999409987,8.097673669561138
221.4660097166212,72.04066641802333,609.5833410461346,33.87954204298855,126.61853434542184,8.097669864840586
221.48304391246936,72.04832162104307,609.6016769505784,33.88077948352063,126.622869368566,8.097760797188952
221.50055601965133,72.05596788321229,609.6472430049414,33.885264385320276,126.62346101415524,8.097780382058248
221.51759021549947,72.06362322611537,609.6544178187244,33.88511871784233,126.62751577088466,8.098663709760894
221.53510232268144,72.07126963092362,609.68866366324,33.88929325694834,126.63205088102285,8.099565882995229
221.55213651852958,72.07892511362067,609.6990055419278,33.88893658229023,126.63811754059662,8.100735631902925
221.56917071437775,72.08658066627332,609.7258964098212,33.89149746878917,126.64091967680206,8.100947996937055
221.58620491022594,72.0942362888593,609.7305817369448,33.89114160677659,126.65254994730194,8.101917243420957
221.60388297203136,72.10187942074742,609.7458662848638,33.89136640703769,126.65401837936706,8.102069732622025
221.62091716787953,72.10953518293046,609.7548077279348,33.891520658149474,126.6556864348293,8.10212594376217
221.6379513637277,72.1171910149801,609.8563875415289,33.89767661868761,126.65656566338015,8.102263409537766
221.65498555957583,72.12484691687406,609.8779606268159,33.899049941682236,126.65920793694495,8.1024340600498
221.672019755424,72.13250288859014,609.9074312038871,33.901141101709214,126.6611558556755,8.102570758588184
221.68905395127214,72.1401589301061,609.9221667760747,33.90273926484053,126.6626242877406,8.10272343725323
221.7067320130776,72.14780248309782,609.9465597326057,33.90487835112487,126.66508136109843,8.102864693876244
221.72393216354925,72.15545510962124,609.9630731468973,33.905344361634526,126.66583896131115,8.102880301676915
221.7409663593974,72.16311136018214,610.0055140808477,33.90938658636989,126.67578874538594,8.104197438439556
221.75847846657936,72.17075867942577,610.0234134058477,33.90993553640086,126.68051524278157,8.105101912856098
221.7755126624275,72.17841506920223,610.0401504155082,33.91075154360252,126.68109008486226,8.105092392910512
221.79254685827567,72.18607152864548,610.0878864131176,33.9153008069629,126.68142443618423,8.105088663301395
221.80958105412384,72.19372805773337,610.1335599033192,33.92030265779276,126.68987685244441,8.106446849816855
221.82661524997198,72.20138465644375,610.1701587559575,33.92412364190361,126.69063445265714,8.106462481029382
221.84364944582015,72.20904132475444,610.2125521913861,33.92838452857078,126.69166517199281,8.106688819871668
221.86068364166832,72.21669806264333,610.2487304502048,33.930322132239695,126.69669944327806,8.107227632157944
221.87819574885026,72.22434587093079,610.275374659378,33.932544812734974,126.69745704349077,8.107243291673619
221.89522994469843,72.23200274772522,610.2923406778524,33.93249288182809,126.69882211414841,8.107466027843373
221.91226414054657,72.23965969403152,610.3136652736122,33.933927938483,126.70002906178539,8.107538386253642
221.92929833639474,72.24731670982761,610.3330845612742,33.93442582951501,126.715491682298,8.108724614532283
221.94633253224293,72.25497379509139,610.3690349175188,33.93878047728965,126.7237070702997,8.109771902968742
221.96336672809105,72.26263094980075,610.3910509260797,33.93902257805209,126.7255350854769,8.109924374613678
221.98040092393924,72.27028817393366,610.417864899482,33.94116861474045,126.72570348217538,8.109924835897848
221.9974351197874,72.27794546746804,610.45120996858,33.94481364620772,126.72701352985716,8.109952315308167
222.0149472269693,72.28559383290842,610.4581345946908,33.94505499063727,126.72734788117909,8.109948635103164
222.03262528877477,72.29323871617387,610.4648514565598,33.9446766661435,126.72951268125792,8.110331756299711
222.04965948462294,72.30089621739276,610.4926812562513,33.94755965244368,126.72975317201666,8.110325983451801
222.0671715918049,72.30854479620209,610.5197578868768,33.95009363157314,126.75404308104162,8.113076622519323
222.08420578765308,72.31620243584081,610.55739038944,33.953877621040704,126.75594563235408,8.11322760437571
222.10123998350122,72.32386014474895,610.6162270589674,33.959246112613734,126.75713577648256,8.11327078883628
222.11827417934938,72.33151792290452,610.64096572392,33.961791039309944,126.75882640094582,8.113384301956273
222.13530837519752,72.33917577028552,610.6929792492721,33.96601854204242,126.761804695074,8.113634358526904
222.15234257104566,72.34683368686997,610.7010195139904,33.96588232498583,126.76697396459284,8.11429087662194
222.16937676689383,72.3544916726359,610.7518225888927,33.97085329582311,126.76987685584243,8.114509006690236
222.186410962742,72.36214972756133,610.7780317167465,33.97291820788002,126.7756760210322,8.115355270929141
222.20392306992397,72.36979886157793,610.8113517953594,33.97590038329535,126.77969168657542,8.116122931267634
222.22095726577217,72.37745705457164,610.8338356557459,33.97677647070726,126.78419965851973,8.11677242031888
222.23799146162028,72.38511531665905,610.8768994029166,33.98106913364578,126.78460854597692,8.11676716271036
222.25550356880223,72.39276466037117,610.9082033529985,33.98424825716717,126.78692493924568,8.117121428548348
222.2725377646504,72.40042306039516,610.9161673256443,33.984052659121964,126.78839337131078,8.117274512224325
222.29004987183234,72.40807254478312,610.9574696032141,33.988454931473434,126.79766743717704,8.118451140468425
222.3070840676805,72.41573108265591,610.9718051783562,33.98850825397104,126.79854422365291,8.118584356221245
222.32428421815217,72.42338613521194,611.0194651928103,33.992748619272604,126.79913586924215,8.118604360135148
222.34131841400034,72.43104481101297,611.026794386924,33.99324759015245,126.79930182386562,8.118600239149963
222.35883052118228,72.43869457348983,611.0465800517483,33.993876011873226,126.8143733471687,8.1211456343096
222.37586471703045,72.44635338696455,611.0671863618803,33.995110571970066,126.82350023475372,8.121741570320541
222.39306486750206,72.45400871532996,611.120070028181,34.00053023874838,126.82841465208023,8.122382883790282
222.41009906335023,72.46166766655811,611.1984494500227,34.00940109378477,126.8303324315696,8.122592772694956
222.4272992138219,72.46932313297631,611.2281552692133,34.011875635952606,126.84208887087398,8.124148594819184
222.44449936429356,72.47697866856879,611.2364848750105,34.01153202810967,126.84292100722196,8.124162941967024
222.46153356014167,72.48463782625409,611.2937099542468,34.01736534412801,126.84551580862504,8.12454079914313
222.47856775598987,72.4922970527271,611.3095437520318,34.01819895844312,126.84680148255815,8.124668869602363
222.49560195183804,72.49995634796603,611.3226608547758,34.018481954116076,126.8521862409783,8.125455347223697
222.51263614768618,72.50761571194911,611.327284303544,34.018166348772525,126.8537899636046,8.12555475569141
222.52967034353435,72.51527514465454,611.3563312559662,34.020362640045235,126.85983759493092,8.126323208651977
222.54670453938252,72.52293464606053,611.3975929693681,34.02270075835962,126.8859466330645,8.12591717458236
222.56373873523066,72.53059421614537,611.4258722540582,34.02458514670711,126.88713677719295,8.125960408272814
222.5809388857023,72.53825030181738,611.4754512038666,34.02768155151531,126.89435445499358,8.126829859266236
222.59813903617396,72.54590645646726,611.5245327163864,34.03129759417682,126.89548853573673,8.126986906134258
222.61517323202213,72.55356623242106,611.5546213163421,34.03382942633773,126.89669304129875,8.127055012899225
222.63220742787027,72.56122607696676,611.5757484266443,34.03478848710103,126.89733690725603,8.127064276331595
222.64940757834194,72.5688824376976,611.5902601491558,34.034836023578634,126.9064299034598,8.128315345573249
