TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
199.27988022699125,62.41051080860583,572.394442024719,31.215431872044224,121.92875814324077,7.654302076829513,1.076115282512861,0.0011354653319820248,1.076548727337895,0.0011188975965438122,1.0766551014803287,0.0011779193310269343
199.29739233417322,62.41804395352479,572.409928022273,31.21686396562326,121.93937450689347,7.6557705923715265,1.0761152829312959,0.001135465359604498,1.0765487274969623,0.0011188975925712954,1.0766551032136198,0.0011779192091359665
199.3150703959787,62.42557349979049,572.4231834039323,31.217231255594903,121.95294271560113,7.656306922434556,1.0761152833444625,0.0011354653868217988,1.076548727657145,0.001118897598561181,1.0766551092711973,0.0011779187939630993
199.3327484577841,62.433103157983645,572.4618266038583,31.220469871931208,121.95327706692308,7.656299010130319,1.076115283756516,0.0011354654139638799,1.0765487279908874,0.0011188976002841234,1.07665510934983,0.0011779187953121157
199.34978265363227,62.44064876334181,572.5099928032216,31.223973240009087,121.95940496171728,7.657172306541675,1.0761152838806423,0.0011354654257713804,1.0765487286112758,0.001118897598923602,1.0766551097413473,0.0011779187923033336
199.36746071543774,62.44817864106026,572.5418061251542,31.22636188165252,121.96188547081945,7.657358481540332,1.0761152842912736,0.0011354654528129577,1.0765487288992068,0.0011188976005637966,1.0766551098894726,0.0011779187945760669
199.3849728226197,62.45571233956506,572.5593344416907,31.228518640709066,121.96514401187207,7.657721165791788,1.0761152847046376,0.0011354654801193813,1.0765487291137417,0.0011188975959556002,1.0766551100575479,0.0011779187961304216
199.40200701846788,62.46325826759057,572.6177299432152,31.233605194620612,121.98358830684693,7.657402675939281,1.0761152848284257,0.0011354654918750496,1.0765487297364582,0.0011188975722744474,1.0766551434346547,0.0011779213071849352
199.41951912564983,62.47079218499607,572.6372717625105,31.23448142093138,121.98416314892764,7.657386563020909,1.0761152852404499,0.0011354655190860263,1.076548729900371,0.0011188975735381094,1.0766551435199216,0.0011779213074621716
199.43719718745527,62.4783225046594,572.6584731613283,31.23425425485441,121.98544882286073,7.657490660545959,1.0761152856473408,0.0011354655458823493,1.0765487300494643,0.0011188975726676579,1.0766551436011786,0.0011779213078088695
199.45487524926068,62.4858529359693,572.6735926545838,31.234799972943556,121.98769225532585,7.657801819633302,1.076115286053007,0.001135465572604717,1.0765487302045569,0.0011188975745490388,1.0766551436739684,0.0011779213088434787
199.4736666470482,62.49347760888096,572.6871014824376,31.235506971924835,121.98874500874034,7.657795003817204,1.0761152864008914,0.0011354655895182636,1.0765487303552002,0.001118897571959494,1.0766551437752883,0.0011779213108280035
199.49117875423013,62.50101195664484,572.7425839925206,31.241018549519882,121.99114863033648,7.658068856141483,1.0761152868082327,0.0011354656164428998,1.0765487312696456,0.0011188976165000485,1.0766551438440333,0.00117792131088406
199.50885681603555,62.50854270771556,572.7742764996636,31.242749784307453,121.99155751779368,7.658058665234071,1.0761152872104167,0.001135465642957307,1.0765487318767906,0.0011188976120073135,1.0766551439372205,0.0011779213117760906
199.52653487784104,62.51607357027494,572.7921838384474,31.244865898294456,121.99352995972609,7.658235044745937,1.076115287611396,0.0011354656694028155,1.0765487320735962,0.0011188976200844864,1.0766551440324572,0.001177921314909775
199.54404698502302,62.52360825127457,572.813063901501,31.246034330702894,121.9942875599388,7.6582386806775,1.0761152880151474,0.0011354656960992642,1.0765487322471332,0.0011188976268043452,1.0766551441076235,0.0011779213159973944
199.5628383828104,62.53123341341929,572.8511240057131,31.248811848612217,121.99445595663727,7.658236704174235,1.076115288357556,0.0011354657127207821,1.0765487326209213,0.0011188976082368543,1.0766551441939631,0.0011779213179557188
199.58051644461594,62.53876459527754,572.8694826890628,31.24956887806618,122.0021203201307,7.659218710248108,1.0761152887551533,0.001135465738962755,1.0765487327660999,0.0011188976091862043,1.0766551452166377,0.0011779214388575575
199.59819450642135,62.54629588846684,572.9251161737906,31.253816341445933,122.00411840124784,7.6594265815086935,1.076115289151561,0.0011354657651288763,1.0765487339511866,0.0011188975396450279,1.0766551453032038,0.0011779214399256787
199.6158725682268,62.55382729294697,572.9492385830205,31.255778211418313,122.00804623907861,7.660335100446152,1.0761152895468475,0.0011354657912286269,1.076548734233312,0.001118897548003799,1.0766551454639004,0.0011779214428515878
199.63338467540873,62.56136251404763,572.9667882576757,31.25653346838825,122.01163309678935,7.661073394486955,1.0761152899448965,0.0011354658175824785,1.076548734437214,0.001118897546388621,1.07665514561915,0.001177921442336111
199.6508967825907,62.56889784596466,572.9831589288926,31.25721146993035,122.02015666709818,7.662301679292795,1.0761152903418256,0.0011354658438579499,1.0765487346125888,0.0011188975525940352,1.0766551460948486,0.0011779214417261914
199.66857484439615,62.576429583242295,573.019208569659,31.260183488763197,122.02134681122664,7.662334506250898,1.0761152907337548,0.0011354658697370985,1.076548734872625,0.0011188975480358717,1.0766551461766825,0.0011779214413904612
199.68608695157806,62.58396513664907,573.0357983392214,31.260498063378044,122.02325675911317,7.662674393092651,1.0761152911283667,0.001135465895877933,1.0765487350084617,0.0011188975518794568,1.0766551462556728,0.0011779214429905106
199.7031211474263,62.59151285831983,573.071586602937,31.263663181763018,122.02359111043512,7.662666578331109,1.0761152912504275,0.0011354659073889767,1.0765487353498615,0.001118897572015942,1.0766551463339136,0.0011779214443309938
199.72063325460823,62.59904862929281,573.098006167781,31.266107415677197,122.0237570650586,7.662660722782277,1.0761152916438634,0.001135465933446374,1.076548735587675,0.0011188975748607848,1.0766551464289862,0.0011779214463630444
199.73831131641367,62.60658080582897,573.1306237994999,31.268733331431022,122.0275569695957,7.66351102949643,1.0761152920322847,0.0011354659590929103,1.0765487359882346,0.001118897622679804,1.0766551465686387,0.0011779214466323595
199.75693675957766,62.61421073558232,573.1662761255615,31.271872007676247,122.02947474908507,7.6636899971162435,1.0761152923681587,0.0011354659754931916,1.0765487363475605,0.0011188976333631993,1.0766551466443723,0.0011779214477857843
199.77461482138307,62.62174311913026,573.179050201788,31.272936545461526,122.03359047321307,7.664495824246379,1.0761152927544166,0.0011354660010234221,1.076548736502068,0.0011188976311867502,1.0766551468303327,0.001177921452189881
199.79212692856504,62.629279317840684,573.2661760086785,31.281250163450565,122.04099293878191,7.665615050320977,1.07611529314348,0.0011354660268058567,1.076548737627115,0.0011188976901741,1.0766551477728998,0.0011779216448800525
199.809639035747,62.636815627012076,573.2889667207925,31.28338721674367,122.04434945832082,7.665984662527183,1.0761152935314748,0.0011354660525415162,1.0765487379211074,0.0011188977013706564,1.0766551478534971,0.0011779216445930675
199.82731709755248,62.644348342290655,573.328511232682,31.287062802591148,122.05184528402359,7.666850977190934,1.0761152939144507,0.0011354660778593617,1.0765487384000791,0.0011188977001121265,1.0766551490068796,0.0011779217930515426
199.8449951593579,62.65188116834397,573.3632830933926,31.289744112247337,122.0524201261043,7.666835026641634,1.0761152942964027,0.0011354661031190538,1.076548738669392,0.001118897710394613,1.0766551490916425,0.0011779217933269507
199.86250726653986,62.65941780861324,573.416140019249,31.293818468217225,122.06376054144101,7.667219799282017,1.076115294681158,0.001135466128640432,1.0765487394261164,0.00111889759034353,1.0766551547628533,0.0011779213746630356
199.88018532834533,62.666950855679936,573.4400348705364,31.29626839195134,122.06570846017152,7.6673366360288115,1.0761152950609347,0.0011354661537541098,1.0765487396600277,0.0011188975924359488,1.07665515485909,0.0011779213781830226
199.89769743552725,62.67448771648968,573.4518421057347,31.296461882322554,122.06594895093029,7.667328479496443,1.0761152954434865,0.001135466179133898,1.0765487397881643,0.0011188975949728945,1.0766551549684988,0.0011779213797477321
199.91537549733272,62.682020984410435,573.470523199649,31.297134954091337,122.07411716089474,7.668762148567665,1.0761152958211582,0.001135466204121156,1.0765487399452285,0.001118897599915288,1.0766551554470134,0.0011779214067438454
199.9328876045147,62.689558065601574,573.4859507450273,31.29807946737488,122.07604827611675,7.6688534969213835,1.0761152962016676,0.0011354662293726282,1.0765487401200509,0.001118897597743329,1.0766551555451642,0.0011779214088398738
199.94936899236095,62.69699833593479,573.4970350554471,31.298920392713388,122.07733395004983,7.668958117633165,1.076115304451715,0.0011354666221929008,1.0765487402827518,0.0011188976067063481,1.076655155625801,0.0011779214091847433
199.96704705416644,62.70453193209616,573.5193278535892,31.299973237441463,122.0795268761904,7.669036184578049,1.076115304826171,0.0011354666469747191,1.076548740434395,0.0011188976081451265,1.0766551557735469,0.001177921411124179
199.98455916134836,62.7120693410178,573.5915137977497,31.306156137662885,122.08047652956009,7.669077321260808,1.076115305203505,0.001135466672024544,1.0765487411007655,0.0011188976280769873,1.0766551558482822,0.0011779214118401188
200.00207126853036,62.71960685996377,573.601462569346,31.30601856874988,122.08064248418358,7.669071494447152,1.0761153055799297,0.0011354666970086308,1.07654874117786,0.0011188976276863426,1.0766551559429607,0.001177921413865467
200.01927141900197,62.72715277984483,573.6318555362272,31.308258671978123,122.08288015115625,7.6693516028530535,1.0761153056962345,0.0011354667079179145,1.076548741509923,0.0011188976425167295,1.076655156019125,0.0011779214145411923
200.03678352618394,62.734690514926385,573.7021912123259,31.31521621354078,122.08730036486423,7.669767945770158,1.0761153060714044,0.001135466732831206,1.076548742611137,0.0011188975972025843,1.0766551560882744,0.0011779214136174777
200.05446158798938,62.742224657970546,573.7289164544962,31.317223252277607,122.08844201584756,7.669780847185797,1.0761153064417193,0.0011354667573386938,1.0765487428429055,0.0011188976027056074,1.0766551562101565,0.0011779214166487977
200.07213964979482,62.74975891127383,573.7637344840474,31.31937302797138,122.09003964649095,7.669900812037218,1.0761153068109985,0.001135466781784868,1.0765487431321457,0.0011188976143761983,1.0766551563145308,0.0011779214192974706
200.08965175697682,62.757296975909135,573.7685474185254,31.319482416507025,122.09037399781292,7.669893082137181,1.0761153071832006,0.0011354668065034737,1.0765487432502348,0.0011188976154487074,1.0766551563922795,0.0011779214206342978
200.10844315476425,62.764925118203955,573.7875779974372,31.320710806662717,122.09248445048797,7.6700356200761775,1.0761153074967438,0.0011354668215946793,1.0765487434258179,0.0011188976199889098,1.0766551564642461,0.0011779214220466797
200.1259552619462,62.772463387965644,573.8645286249426,31.32574581989908,122.09377012442104,7.670140548733227,1.0761153078669976,0.0011354668461919222,1.0765487448369775,0.0011188975470153204,1.07665515654475,0.0011779214223897215
200.14474665973373,62.780091726490234,573.9185190860313,31.329466679406522,122.09393852111948,7.670138650331243,1.076115308178779,0.0011354668611940025,1.076548745459427,0.0011188975184770861,1.076655156630241,0.0011779214243224545
200.16242472153914,62.787626500854095,573.9424111108362,31.330943010623063,122.09505737368576,7.670228558993241,1.0761153085431727,0.0011354668853569973,1.0765487456542737,0.001118897522660641,1.0766551567368348,0.0011779214260053703
200.17945891738728,62.79517704843867,573.9694137569593,31.33309003142573,122.09608809302142,7.670450224493252,1.0761153086626174,0.001135466896476766,1.076548745870538,0.0011188975241680553,1.0766551568359184,0.0011779214282092464
200.19713697919272,62.802712038653695,573.9759108663606,31.33273273753726,122.0978764125698,7.670676028910696,1.0761153090260174,0.0011354669205702295,1.0765487459721266,0.0011188975240455376,1.0766551569071605,0.0011779214288752228
200.2141711750409,62.810262797727546,574.0357232254892,31.336234134898366,122.10494114598137,7.671247595247594,1.0761153091452766,0.0011354669316666105,1.0765487483385474,0.0011188976256157333,1.0766551580705122,0.0011779213544674367
200.23184923684633,62.81779800363882,574.0487332626088,31.335977081429064,122.10742165508353,7.671435145288427,1.0761153095074933,0.0011354669556677879,1.0765487484583751,0.0011188976233982312,1.0766551582171795,0.0011779213567121368
200.24952729865177,62.82533331942164,574.0681130514293,31.3360464624789,122.10742165508353,7.671435145288427,1.0761153098687202,0.001135466979614605,1.076548748605785,0.0011188976265727806,1.0766551583192652,0.0011779213593291259
200.26720536045724,62.83286874503646,574.1239805066068,31.34033828589094,122.10903504810275,7.671480074794545,1.0761153102290903,0.001135467003495684,1.0765487491477053,0.0011188976118360456,1.0766551583970851,0.0011779213587539367
200.2859967582447,62.840497844877405,574.18581726003,31.345549370469218,122.11435074901264,7.672373989588225,1.0761153105355312,0.001135467018208896,1.0765487501956847,0.0011188976808050417,1.0766551586243986,0.0011779213219930106
200.30319690871636,62.848045419973346,574.2271293705145,31.349057865608543,122.11482866034645,7.672383395201255,1.076115310650462,0.0011354670289184356,1.0765487505408555,0.0011188976911863122,1.0766551587425632,0.0011779213263124135
200.32023110456453,62.85559679841866,574.2785660718118,31.354077628197818,122.11553949219883,7.672504365043867,1.0761153107691674,0.0011354670399345396,1.07654875136054,0.0011188977521025068,1.0766551588406832,0.0011779213289994732
200.33743125503614,62.86314458476629,574.3018294829538,31.356702909655635,122.11677500374535,7.67251788701964,1.0761153108839325,0.0011354670506150025,1.076548751588527,0.0011188977625729384,1.0766551589307738,0.0011779213317803666
200.3549433622181,62.87068423001864,574.3122407013443,31.357275185611446,122.11694340044382,7.672516006505616,1.0761153112459534,0.0011354670746692732,1.076548751745087,0.0011188977652696053,1.0766551590160451,0.0011779213337100533
