TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
1145.7709993085298,4.327212455027619,835.4402458936746,3.312409971182268,3310.652177337064,6.201431071189436,2743.934562353525,5.456304841680323
1145.804933527692,4.329053951011582,835.4554515866391,3.312786365711212,3311.01346988961,6.200865865840877,2744.2004471385485,5.460592044297953
1145.842885061813,4.328786513113349,835.4901637207327,3.3126459799783916,3311.3389758123108,6.206141539923969,2744.422007437761,5.4575260389114355
1145.8872062249038,4.329393864815153,835.5120884138059,3.3122815352187183,3311.8172510266,6.205024452973465,2744.6755938359315,5.456170685720305
1145.9291579241158,4.331869966930319,835.5337662178509,3.312784909418933,3312.1957835858934,6.204226447366909,2744.944221260087,5.453867381157582
1145.9803199544278,4.333929164099525,835.5644977815786,3.3129536829593875,3312.6075548880353,6.201373783862398,2745.251543942215,5.446586846568188
1146.0283624147573,4.334105953993351,835.599367715229,3.3123686990482475,3312.9875789696,6.205380021027688,2745.532201295635,5.450612240527326
1146.063124016073,4.334971166728407,835.620129545952,3.3122996402402953,3313.355497068618,6.2094573009454725,2745.737592512459,5.453313101970948
1146.0923589920867,4.3360462641311415,835.6397471744449,3.3114226369727313,3313.790816860841,6.205323171554512,2746.0180236839487,5.449335504773677
1146.1479068285105,4.3373145385223895,835.6675383633369,3.3107591033759682,3314.173509422665,6.208036070119709,2746.274520518759,5.446743439858028
1146.181881989124,4.335522327170938,835.694344123523,3.3110266270603184,3314.5865054071514,6.216655600327433,2746.5897597954645,5.451907767791027
1146.2297581218327,4.334018134132728,835.7298968001722,3.311272449008459,3314.9551375714204,6.220598433990002,2746.857593003323,5.453087280562313
1146.2647391801622,4.334554524033356,835.7429328573609,3.311551884403549,3315.3110182284668,6.22306552901676,2747.1518200038527,5.4501373049352955
1146.318661034745,4.335687693622648,835.7812590360321,3.313826254294637,3315.738499497464,6.223337194140919,2747.4627426238653,5.451004804466432
1146.344435905799,4.335239565973786,835.80014803629,3.31409417931781,3316.197015790545,6.226582747186778,2747.7510247220516,5.457406471408601
1146.3813577832643,4.33269948131225,835.8213894160285,3.3130967780376475,3316.5614515897482,6.226746550389721,2748.0084906731463,5.45832598151639
1146.4117100112935,4.331157631352354,835.8434418156918,3.3133244268830895,3316.961338789113,6.22695478116382,2748.244122333827,5.46036705808364
1146.4521834448317,4.3320736482706605,835.8736727141763,3.313880179448637,3317.470572241521,6.223087879194856,2748.5277759785613,5.454119060481769
1146.4813290436502,4.3319920608223255,835.9068233707649,3.3138390184458344,3317.852362673511,6.2307967849919805,2748.8525870588237,5.449020644450224
1146.5196248745237,4.3305005260992,835.9413199437124,3.3155171337498213,3318.2972695064313,6.236046872617272,2749.120680512447,5.443253121408067
1146.5550294510422,4.33048798852438,835.9755064786482,3.3144536799621926,3318.7480009130145,6.237989004743349,2749.4683288386673,5.444593433546794
1146.5793431814052,4.330941328913056,836.0062178026066,3.315423995386369,3319.150240736635,6.245881062453911,2749.772942851163,5.454586588424799
1146.6288846297398,4.329859534631822,836.0351821365289,3.3155959173930887,3319.631434005557,6.246123208212235,2750.0736491098623,5.454363838996478
1146.6779338375666,4.329597001959254,836.0481130601172,3.3151008310285093,3320.083593777489,6.2489219396488584,2750.3703903673713,5.459684378924759
1146.7195111517924,4.329562674243183,836.0900783519219,3.314127189463462,3320.4429790778167,6.252001210803009,2750.7123247215955,5.453394988662317
1146.7556840273044,4.329545160252667,836.1302657225009,3.3145066567289763,3320.8252133192145,6.245652178568445,2751.029739059995,5.443555210489584
1146.8005247444112,4.329193105994686,836.1496747232534,3.3135782999268457,3321.1994123606432,6.254274693933622,2751.2485888870724,5.44241535483506
1146.8351720685905,4.3285216782782285,836.1798603844281,3.314284334507431,3321.5937990711154,6.25326348289768,2751.479963902249,5.4446024370356945
1146.8791614820443,4.328941218541329,836.2180861511748,3.3144265608043377,3322.027261418901,6.257390603273997,2751.779297221412,5.442971732776056
1146.9235429215603,4.330040441561745,836.237999227951,3.3143994696031194,3322.3892295450687,6.270737440214615,2752.0013902445417,5.44140935914432
1146.967320551648,4.33006568746154,836.2644071387679,3.315270997221512,3322.9268682642723,6.268668561272143,2752.3101054957374,5.440407834608395
1146.9875604481372,4.329188464821356,836.2981306653834,3.3170598167911005,3323.3613599688497,6.2673992523142426,2752.563453031552,5.435372323669533
1147.0472872178323,4.327983625725235,836.3225412563195,3.3170087419357275,3323.6960111147464,6.266875769672393,2752.8569737384614,5.434744245032481
1147.096755152491,4.327883353294527,836.3482703969597,3.316086816242588,3324.0843230335927,6.257706822606185,2753.15742209524,5.432806152292079
1147.1287786919063,4.328395067605854,836.3860069091236,3.316419038699476,3324.517243555548,6.25519436573339,2753.4693249007187,5.431646827052784
1147.1734477729544,4.328987817991848,836.4205613678224,3.317288165727663,3324.8596525430567,6.2596031864326624,2753.7291101497435,5.433900324292027
1147.2095632857352,4.329510067794883,836.4469346238396,3.3168005567034387,3325.307712685996,6.266645811258823,2754.011069207519,5.430310703630911
1147.2597867004274,4.331423729518997,836.473508767847,3.317313158090641,3325.7137832222215,6.267239933783052,2754.2507322282645,5.429638959197658
1147.2942742447342,4.332783933734539,836.4929792618452,3.3167143598400344,3326.0813423017057,6.261847353590372,2754.4898425078036,5.430819564720794
1147.3548787084799,4.3326287825543375,836.5115532508021,3.316751162595629,3326.5466119296234,6.268261989384577,2754.68947207944,5.4318567379368075
1147.402980999088,4.333400013575501,836.5516390751714,3.316257316999598,3326.986564192852,6.257601434339519,2754.9606521048304,5.434084330077476
1147.4535786505603,4.332009852047345,836.5747274773606,3.316322608620364,3327.3709986059757,6.261519993093794,2755.189786187791,5.432676071630207
1147.5025013465222,4.3344201321212905,836.5977800605642,3.3145073614246154,3327.8014942755585,6.259454642281799,2755.5131053931027,5.43128662934624
1147.5638011284964,4.334933374070541,836.6242257818845,3.3127359573137705,3328.3338008893775,6.265458186284734,2755.7665429928247,5.440679209219788
1147.5915065314118,4.33519498778094,836.644932169913,3.3131550279158097,3328.7247698183505,6.266968072309586,2756.1302365830697,5.4470583525773835
1147.6217716006017,4.335516070444724,836.6584774011197,3.3135194917690365,3329.0912248465543,6.267166535959876,2756.421261233383,5.4463520947128465
1147.6564378812266,4.335578985001704,836.6838134362173,3.3142942613999535,3329.4550901779457,6.268436137044535,2756.747435978287,5.441409314469012
1147.7097537927743,4.335687158717017,836.718141668956,3.3146047799605856,3329.8980649400783,6.260249594235969,2756.9822216879456,5.43573885981388
1147.7516691670605,4.335541262162048,836.7381785542599,3.3152019167759845,3330.29579243958,6.257190719825069,2757.191196890007,5.437664796312158
1147.780234016495,4.336340042487939,836.7728012861818,3.31515711717512,3330.6720738807967,6.253247723386984,2757.432798619193,5.445095038750327
1147.829711387105,4.338313602382688,836.789460086627,3.3155885461029824,3331.066473878412,6.248472096837417,2757.7446394204976,5.439170232752061
1147.8717253951922,4.339263968132966,836.8038753969812,3.3161529725370458,3331.4955718621686,6.242547446138225,2757.993462520104,5.435435114209297
1147.9038390682786,4.339881463747404,836.8287284919616,3.3158939945830226,3331.9989644918574,6.237801667309983,2758.2741099756763,5.4364118446847955
1147.950249811695,4.33946340035754,836.8550997300822,3.314153360082796,3332.4463760361746,6.240307513693501,2758.597273735637,5.431753839215439
1148.0042445643912,4.339563269233494,836.8724545495886,3.3136983329609304,3332.839167356318,6.234137225654603,2758.8834733134786,5.426463861130952
1148.043483270187,4.338219962266126,836.8884107650923,3.3139055608586236,3333.2751480623965,6.232832184869752,2759.1368825203726,5.424119422370368
1148.087201356739,4.336888973040158,836.9090609473991,3.3153535082974934,3333.733850741899,6.226993057653719,2759.4464264703834,5.42472020614957
1148.1265342792715,4.33779162491293,836.9342373232238,3.314885546726259,3334.17334545046,6.232731699688526,2759.7658694017678,5.427345358807134
1148.1559843205575,4.338703264428883,836.9633967049283,3.3152997154119364,3334.531117437052,6.235112350837764,2760.065347320889,5.428683398617095
1148.2109188860325,4.338894705755438,836.984882332141,3.314004287851404,3334.9024120314134,6.233114002940281,2760.3306912323924,5.428633060968041
1148.2572912070962,4.3420725179371455,837.0089691059484,3.3138745455653598,3335.3558414790155,6.242341154922971,2760.6831772026308,5.4188379711545025
1148.3079068658892,4.342540514346883,837.0402732920235,3.3143907440302462,3335.8123743940755,6.2556142212942625,2760.983334574466,5.423796313040845
1148.3299960525403,4.341745812613331,837.0624825351475,3.3135531371610476,3336.3021867077277,6.258411577088719,2761.2662618338118,5.431319922571446
1148.3648284703042,4.342016600845278,837.0984514040654,3.314582481575891,3336.7347208561528,6.267088283364456,2761.4838529888516,5.431287877028047
1148.4173777066164,4.343128821480504,837.1368091096749,3.314043184143561,3337.204686213062,6.279685837343209,2761.818209551593,5.42595788830905
1148.4608412627958,4.344776910606334,837.158548194007,3.313779775946288,3337.637551744557,6.273739797837023,2762.100038312292,5.42710498164167
1148.5450737637937,4.344685021321701,837.1827438155378,3.313775974021162,3338.027009904017,6.271913032377835,2762.3282948410024,5.426240591624556
1148.5850145261777,4.344043823332357,837.2015516388777,3.3133304837988344,3338.4578614216352,6.265011549737135,2762.592781634041,5.427823986720645
1148.633552242109,4.344549023011328,837.2186918669963,3.312544298487402,3338.8956160007183,6.260642730815863,2762.8258140015364,5.427614549364784
1148.6610177697723,4.34471550523569,837.2575898137594,3.3139677340976217,3339.29999953624,6.271061427512156,2763.025441174008,5.430370370444014
1148.7025855938277,4.345149073367533,837.281048862547,3.313254419767846,3339.6578147488194,6.2742668423005785,2763.3154775067187,5.426382196558282
1148.732533882779,4.344712516988897,837.2908595353961,3.3135577876964732,3340.1703025897878,6.273023375049701,2763.6790420282846,5.426698599014577
1148.776332574994,4.344023102656837,837.3085470382374,3.3145303844359684,3340.562201073278,6.262435986429677,2763.971281994269,5.432276517900728
1148.8510441215271,4.345325838723767,837.3384970604972,3.313391461125652,3340.9371598192574,6.257851982559306,2764.2560762314038,5.433720072902602
1148.8832030720364,4.344858538917817,837.3701905358757,3.3136191735059723,3341.3254912719813,6.257981413281071,2764.504242699201,5.433857560154984
1148.9277223978886,4.34675415441021,837.3843828440558,3.3137686721067636,3341.8176272000674,6.25621279567997,2764.782349607565,5.432895388932686
1148.969567600829,4.3461054934589844,837.3982462969916,3.3150988717681495,3342.323075577921,6.261622508110506,2765.0635246460656,5.433323008257682
1149.0272646598562,4.346821944539172,837.4304651393821,3.3152732420504036,3342.675945674486,6.259582957643747,2765.325903614414,5.438700386387488
1149.0635758531664,4.346248965569094,837.4469196065536,3.315685587207463,3343.148279793009,6.257369264778418,2765.614942430712,5.4472838448460035
1149.1086083804234,4.345191503261956,837.4728375956792,3.3163572204012226,3343.5996189546095,6.259598285174452,2765.8652344034367,5.451171298544678
1149.1652823718614,4.346091037748754,837.5036337598431,3.3164413337661767,3344.003158322621,6.255977336666777,2766.012450770122,5.456037213005471
1149.2117981254173,4.346961644569704,837.5229533405701,3.316609460481391,3344.4958688039173,6.258121593250336,2766.2991081987457,5.451646114935013
1149.2481141918174,4.344249826905676,837.5441720031065,3.3158327175663596,3344.9283914722905,6.257468105474832,2766.645061088698,5.4509406223985915
1149.274900512608,4.344353606218256,837.5660478853265,3.315621976781401,3345.397752362058,6.26219304955024,2766.9191943805818,5.440408867199948
1149.3273989286142,4.345317351488169,837.5943240292006,3.3170826041754693,3345.8198346923286,6.273181520451731,2767.129125081603,5.442939557114552
1149.3678862211016,4.344824275888585,837.626574102265,3.3169722019993246,3346.222138794756,6.273233152261251,2767.3693458748103,5.445007109944646
1149.3966168185946,4.344856040823265,837.6444503317948,3.3157603138003906,3346.663034625199,6.278155975301441,2767.6861006102954,5.447773575733992
1149.450089625664,4.344139348589542,837.6705971397455,3.316310268490523,3347.0535217996103,6.2831015512788815,2767.9111308104575,5.448298309060384
1149.485418338003,4.342504585801883,837.699510816386,3.316467812134653,3347.492445777965,6.284354054567967,2768.1318507061555,5.445911420721458
1149.539059810356,4.342465711922413,837.7301391976613,3.3159690521209093,3347.8785648019903,6.2756127531363335,2768.3995157968097,5.449201338176325
1149.5692472417604,4.343507572340632,837.755480657381,3.317063422626292,3348.355909839897,6.271638900443719,2768.6852237226794,5.452504714592258
1149.616959624112,4.343563893033957,837.7940319920232,3.3164645819167835,3348.7521224974403,6.27329968719839,2768.9688110192865,5.459759790977407
1149.6551205586195,4.344683637153184,837.8184555696736,3.316222804847115,3349.218178731812,6.270106186324187,2769.2781578989384,5.469087823967688
1149.6729670399282,4.344222619636868,837.8445218202727,3.3171304523559626,3349.571760349339,6.270322227245319,2769.5516041948763,5.474627462116012
1149.7229009429968,4.3431699224602545,837.8662187442565,3.3172355629502146,3350.0033186175187,6.269057633535244,2769.802919449611,5.475752603643224
1149.7799367959162,4.342634878728287,837.9065981815744,3.3189295967876857,3350.4276730259635,6.272021975488048,2770.0691126186707,5.472423740717163
1149.813215341869,4.342530272351874,837.933977429216,3.3201232379296592,3350.905816862589,6.264572175152253,2770.404366622741,5.465729307269499
1149.8466510310434,4.343569095176872,837.950222276712,3.3199466350875686,3351.232532977395,6.268242959410771,2770.667869262248,5.463856400774909
1149.8806913680705,4.3426349560216675,837.9741818695381,3.319301206880167,3351.5750021621825,6.27152472159511,2770.8760099148176,5.463491452758255
1149.9111809406618,4.341365698405027,838.0034003250709,3.319803810061601,3351.953084384682,6.26915118403192,2771.124135258703,5.463676052136166
