TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Thinness_cumregret_mean,TS-Thinness_cumregret_se,TS-ThinnessDirected_cumregret_mean,TS-ThinnessDirected_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se,TS-Thinness_thinnesses_mean,TS-Thinness_thinnesses_se,TS-ThinnessDirected_thinnesses_mean,TS-ThinnessDirected_thinnesses_se
21156.640320959654,5929.6853197968585,722.1742149047948,343.098158955461,21334.5055335078,5964.619783472336,15898.576701382868,5562.982604244587,13303.370370657227,5253.333349444342,1.001335625157402,9.389248589346442e-05,1.0020050767773372,7.691994097010756e-05,1.001335624557306,9.389237342461058e-05,1.0014191670229373,8.782844039127127e-05,1.0014609369097882,8.29899604685605e-05
21196.41755098228,5940.8641727311815,722.1742149047948,343.098158955461,21374.5616508809,5975.875413454597,15928.479477164849,5573.464549473971,13328.302283679286,5263.242526294415,1.0013356263488533,9.389270903844096e-05,1.0020050789012174,7.691997232875243e-05,1.0013356257510422,9.389259706772362e-05,1.0014191684113893,8.7828649084218e-05,1.0014609384007362,8.299015784015024e-05
21236.194781004917,5952.043025768702,722.1742149047948,343.098158955461,21414.617768254007,5987.13104376462,15958.382252946822,5583.946494852409,13353.234196701344,5273.151703454504,1.0013356275358642,9.38929312867258e-05,1.002005081017014,7.692000344429437e-05,1.0013356269403064,9.389281971456791e-05,1.0014191697946828,8.782885660573581e-05,1.0014609398860803,8.29903545353429e-05
21275.97201102755,5963.221878908845,722.1742149047948,343.098158955461,21454.673885627115,5998.386674400565,15988.285028728798,5594.428440379062,13378.166109723403,5283.060880922864,1.0013356287184065,9.389315283747181e-05,1.0020050831247822,7.692003468136875e-05,1.001335628125108,9.389304176344404e-05,1.0014191711727958,8.782906407353917e-05,1.0014609413658606,8.299055089210632e-05
21315.74924105018,5974.400732151029,722.1742149047948,343.098158955461,21494.73000300022,6009.6423053605995,16018.187804510779,5604.910386053098,13403.098022745462,5292.970058697766,1.001335629896577,9.389337344175138e-05,1.002005085224641,7.692006561456803e-05,1.0013356293054845,9.389326276627712e-05,1.0014191725458117,8.7829270157029e-05,1.0014609428401298,8.299074623451841e-05
21355.526471072815,5985.5795854946855,722.1742149047948,343.098158955461,21534.786120373326,6020.897936642906,16048.090580292755,5615.392331873691,13428.02993576752,5302.879236777489,1.0013356310702817,9.389359349786234e-05,1.002005087316394,7.692009612234767e-05,1.001335630481387,9.389348307157972e-05,1.0014191739135785,8.78294752820059e-05,1.0014609443088283,8.299094056258633e-05
21395.303701095447,5996.758438939248,722.1742149047948,343.098158955461,21574.842237746438,6032.153568245678,16077.993356074736,5625.874277840023,13452.961848789579,5312.788415160328,1.00133563223956,9.389381240837322e-05,1.0020050894001788,7.692012656934279e-05,1.0013356316528808,9.389370243042505e-05,1.0014191752761863,8.782967987426644e-05,1.00146094577199,8.299113432693143e-05
21435.08093111808,6007.937292484149,722.1742149047948,343.098158955461,21614.89835511954,6043.409200167128,16107.896131856713,5636.356223951281,13477.893761811636,5322.69759384459,1.0013356334046006,9.389403047200897e-05,1.0020050914761967,7.692015695555343e-05,1.0013356328201548,9.389392099217843e-05,1.0014191766339837,8.782988361447266e-05,1.0014609472298512,8.299132718959778e-05
21474.858161140717,6019.116146128832,722.1742149047948,343.098158955461,21654.954472492645,6054.664832405478,16137.798907638691,5646.83817020666,13502.825674833695,5332.606772828594,1.0013356345654203,9.389424803727786e-05,1.0020050935445073,7.692018740252446e-05,1.0013356339830974,9.389413895598981e-05,1.0014191779868369,8.783008703486536e-05,1.0014609486823853,8.299151982650987e-05
21514.63539116334,6030.294999872744,722.1742149047948,343.098158955461,21695.010589865757,6065.920464958963,16167.70168342067,5657.320116605352,13527.757587855755,5342.515952110673,1.0013356357215832,9.389446445696622e-05,1.0020050956046564,7.692021772793872e-05,1.0013356351413374,9.389435582400349e-05,1.001419179333965,8.783028944354307e-05,1.0014609501291103,8.299171128012069e-05
21554.412621185977,6041.473853715332,722.1742149047948,343.098158955461,21735.066707238857,6077.176097825833,16197.604459202645,5667.80206314657,13552.689500877812,5352.425131689172,1.001335636873744,9.389468052765504e-05,1.0020050976574177,7.692024762793467e-05,1.0013356362958066,9.389457224344342e-05,1.001419180676829,8.783049110662896e-05,1.0014609515708612,8.299190228267981e-05
21594.18985120861,6052.652707656049,722.1742149047948,343.098158955461,21775.122824611964,6088.431731004348,16227.507234984621,5678.28400982952,13577.621413899871,5362.3343115624475,1.0013356380215213,9.389489540298981e-05,1.002005099702214,7.692027752791898e-05,1.0013356374457114,9.389478756709782e-05,1.0014191820144651,8.783069186445882e-05,1.001460953007141,8.299209260888579e-05
21633.96708123124,6063.831561694354,722.1742149047948,343.098158955461,21815.178941985076,6099.6873644927855,16257.410010766602,5688.76595665342,13602.55332692193,5372.243491728867,1.0013356391649597,9.389510958083461e-05,1.0020051017394302,7.69203072455748e-05,1.0013356385911727,9.389500204390246e-05,1.0014191833468322,8.783089192993088e-05,1.0014609544378763,8.29922820897653e-05
21673.744311253875,6075.0104158297045,722.1742149047948,343.098158955461,21855.23505935818,6110.942998289431,16287.312786548579,5699.247903617492,13627.485239943988,5382.152672186813,1.0013356403043967,9.389532306119422e-05,1.002005103769113,7.692033690244687e-05,1.001335639732873,9.389521597257637e-05,1.001419184674899,8.783109146271843e-05,1.0014609558637222,8.299247089430176e-05
21713.521541276503,6086.189270061571,722.1742149047948,343.098158955461,21895.291176731283,6122.198632392587,16317.215562330559,5709.729850720964,13652.417152966047,5392.0618529346775,1.0013356414396446,9.389553564493194e-05,1.0020051057912083,7.692036643776303e-05,1.001335640870147,9.38954290046253e-05,1.0014191859979351,8.78312903031569e-05,1.001460957284253,8.299265907882551e-05
21753.298771299138,6097.368124389417,722.1742149047948,343.098158955461,21935.347294104395,6133.4542668005615,16347.118338112534,5720.211797963069,13677.349065988103,5401.971033970865,1.001335642570628,9.389574748140961e-05,1.0020051078056587,7.692039579075118e-05,1.0013356420031259,9.389564123962602e-05,1.0014191873158274,8.783148818513776e-05,1.001460958699407,8.299284653068955e-05
21793.076001321773,6108.546978812721,722.1742149047948,343.098158955461,21975.403411477502,6144.709901511684,16377.021113894512,5730.693745343048,13702.280979010164,5411.8802152937915,1.0013356436973833,9.389595857063232e-05,1.0020051098126461,7.692042502218374e-05,1.0013356431320701,9.389585257801353e-05,1.0014191886289325,8.78316853215576e-05,1.001460960109384,8.299303330622431e-05
21832.853231344405,6119.725833330957,722.1742149047948,343.098158955461,22015.459528850603,6155.965536524291,16406.923889676495,5741.175692860144,13727.212892032223,5421.789396901887,1.0013356448201207,9.389616886282002e-05,1.0020051118122466,7.692045413206083e-05,1.001335644256939,9.38960632687193e-05,1.0014191899374685,8.783188176564381e-05,1.0014609615142969,8.299321923645829e-05
21872.63046136704,6130.9046879436055,722.1742149047948,343.098158955461,22055.515646223714,6167.221171836729,16436.826665458466,5751.657640513608,13752.144805054279,5431.698578793586,1.0013356459386364,9.389637845754796e-05,1.0020051138042874,7.69204827557497e-05,1.00133564537745,9.38962732619627e-05,1.0014191912409107,8.783207746417876e-05,1.0014609629138862,8.29934046593486e-05
21912.40769138967,6142.083542650153,722.1742149047948,343.098158955461,22095.571763596818,6178.476807447362,16466.729441240444,5762.139588302696,13777.07671807634,5441.607760967345,1.0013356470531765,9.389658700632713e-05,1.002005115789132,7.692051186560494e-05,1.0013356464940568,9.389648235860898e-05,1.0014191925398175,8.783227268327824e-05,1.0014609643084944,8.299358929327306e-05
21952.184921412303,6153.262397450086,722.1742149047948,343.098158955461,22135.62788096992,6189.732443354562,16496.632217022423,5772.621536226669,13802.008631098399,5451.516943421621,1.001335648163694,9.389679520615026e-05,1.002005117766587,7.692054067158865e-05,1.001335647606632,9.38966909071574e-05,1.0014191938340864,8.783246726327933e-05,1.0014609656981033,8.299377364516183e-05
21991.962151434935,6164.4412523428955,722.1742149047948,343.098158955461,22175.683998343033,6200.988079556716,16526.5349928044,5783.103484284796,13826.940544120454,5461.426126154891,1.0013356492702659,9.389700245960462e-05,1.0020051197368416,7.692056917370113e-05,1.0013356487151595,9.389689850933446e-05,1.0014191951236977,8.783266072518893e-05,1.0014609670827028,8.299395703911844e-05
22031.73938145757,6175.62010732808,722.1742149047948,343.098158955461,22215.74011571614,6212.243716052217,16556.43776858638,5793.585432476343,13851.872457142515,5471.335309165636,1.0013356503725912,9.389720891604993e-05,1.0020051216996517,7.692059785811926e-05,1.0013356498194734,9.389710536428458e-05,1.001419196408218,8.783285360123253e-05,1.0014609684620481,8.299413947514924e-05
22071.5166114802,6186.798962405136,722.1742149047948,343.098158955461,22255.796233089244,6223.499352839476,16586.34054436836,5804.067380800593,13876.804370164571,5481.2444924523525,1.0013356514711493,9.389741492398201e-05,1.002005123655595,7.692062599557833e-05,1.0013356509201319,9.389731142222827e-05,1.0014191976886127,8.783304578497059e-05,1.0014609698366748,8.299432168548057e-05
22111.29384150284,6197.977817573567,722.1742149047948,343.098158955461,22295.85235046235,6234.7549899169135,16616.243320150337,5814.549329256824,13901.73628318663,5491.153676013546,1.0013356525656385,9.389761963707144e-05,1.002005125604097,7.692065449765922e-05,1.0013356520165868,9.389751688230803e-05,1.0014191989641512,8.783323764895871e-05,1.001460971206219,8.299450305054446e-05
22151.071071525465,6209.156672832883,722.1742149047948,343.098158955461,22335.90846783546,6246.010627282959,16646.146095932316,5825.031277844328,13926.668196208691,5501.062859847734,1.0013356536560845,9.389782410079382e-05,1.0020051275453883,7.692068227046562e-05,1.0013356531089488,9.389772144582256e-05,1.0014192002348314,8.783342828843413e-05,1.0014609725706354,8.29946839082927e-05
22190.848301548096,6220.335528182589,722.1742149047948,343.098158955461,22375.96458520856,6257.266264936055,16676.04887171429,5835.513226562394,13951.600109230747,5510.972043953446,1.001335654742737,9.389802756839014e-05,1.0020051294798542,7.692071010403394e-05,1.0013356541976948,9.389792561061865e-05,1.001419201501362,8.783361866138908e-05,1.0014609739303946,8.299486386445887e-05
22230.62553157073,6231.514383622201,722.1742149047948,343.098158955461,22416.02070258167,6268.521902874658,16705.951647496266,5845.995175410322,13976.532022252806,5520.881228329214,1.0013356558255082,9.389823033857051e-05,1.0020051314071892,7.692073811990805e-05,1.00133565528238,9.389812867972313e-05,1.0014192027632831,8.783380823561297e-05,1.001460975285236,8.299504336964185e-05
22270.402761593363,6242.693239151236,722.1742149047948,343.098158955461,22456.07681995478,6279.77754109723,16735.854423278248,5856.477124387412,14001.463935274867,5530.79041297359,1.0013356569043375,9.389843261047475e-05,1.0020051333274247,7.69207659534562e-05,1.00133565636308,9.389833120076576e-05,1.001419204020475,8.783399701111097e-05,1.0014609766351077,8.299522219854852e-05
22310.179991615998,6253.872094769213,722.1742149047948,343.098158955461,22496.132937327882,6291.0331796022465,16765.757199060223,5866.959073492974,14026.395848296923,5540.699597885135,1.001335657979468,9.389863393605259e-05,1.0020051352409227,7.692079354390661e-05,1.0013356574402148,9.38985329248312e-05,1.001419205273565,8.783418525399323e-05,1.0014609779804051,8.299540046383106e-05
22349.957221638626,6265.050950475658,722.1742149047948,343.098158955461,22536.18905470099,6302.288818388197,16795.659974842205,5877.441022726319,14051.327761318982,5550.608783062416,1.0013356590504743,9.389883476336264e-05,1.002005137147171,7.692082083048773e-05,1.0013356585131024,9.389873385192464e-05,1.0014192065216116,8.783437259171699e-05,1.0014609793205491,8.29955781091693e-05
22389.73445166126,6276.2298062700975,722.1742149047948,343.098158955461,22576.245172074097,6313.544457453577,16825.56275062418,5887.922972086766,14076.25967434104,5560.517968504009,1.0013356601177086,9.3899034295872e-05,1.0020051390466627,7.692084829937474e-05,1.00133565958231,9.389893413140183e-05,1.0014192077653716,8.783455929039189e-05,1.0014609806559467,8.299575462765445e-05
22429.511681683896,6287.408662152061,722.1742149047948,343.098158955461,22616.301289447205,6324.800096796893,16855.46552640616,5898.404921573637,14101.191587363099,5570.427154208509,1.0013356611811555,9.389923372839055e-05,1.0020051409392399,7.692087558593644e-05,1.0013356606477581,9.389913386283385e-05,1.001419209004851,8.783474577578729e-05,1.0014609819866709,8.29959312020877e-05
22469.288911706528,6298.587518121085,722.1742149047948,343.098158955461,22656.35740682031,6336.055736416667,16885.368302188137,5908.886871186258,14126.123500385158,5580.336340174512,1.0013356622409313,9.389943206525302e-05,1.002005142825062,7.692090262940117e-05,1.0013356617093523,9.389933244882401e-05,1.0014192102399666,8.783493093027305e-05,1.00146098331268,8.299610659335382e-05
22509.066141729163,6309.766374176704,722.1742149047948,343.098158955461,22696.413524193416,6347.311376311426,16915.271077970112,5919.368820923964,14151.055413407215,5590.245526400629,1.0013356632969743,9.389963000343102e-05,1.0020051447041636,7.692092979439998e-05,1.0013356627672405,9.38995308352612e-05,1.0014192114707123,8.783511613758894e-05,1.0014609846340456,8.299628164630956e-05
22548.843371751795,6320.945230318459,722.1742149047948,343.098158955461,22736.46964156652,6358.567016479713,16945.17385375209,5929.850770786089,14175.987326429275,5600.154712885479,1.0013356643491427,9.389982699531312e-05,1.002005146576378,7.692095659475854e-05,1.0013356638212716,9.389972812605018e-05,1.001419212696861,8.783529990756554e-05,1.0014609859505892,8.299645607934126e-05
22588.620601774426,6332.124086545895,722.1742149047948,343.098158955461,22776.525758939628,6369.822656920074,16975.07662953407,5940.332720771975,14200.919239451334,5610.063899627691,1.0013356653976753,9.390002333960318e-05,1.0020051484420063,7.692098321279249e-05,1.001335664871739,9.389992491859429e-05,1.001419213918918,8.783548346427679e-05,1.0014609872625952,8.299662966716063e-05
22628.397831797058,6343.3029428585605,722.1742149047948,343.098158955461,22816.581876312735,6381.078297631072,17004.979405316048,5950.814670880968,14225.851152473391,5619.973086625902,1.001335666442527,9.390021933500254e-05,1.0020051503009566,7.692101007390419e-05,1.0013356659184482,9.390012111333081e-05,1.0014192151366794,8.783566659484363e-05,1.0014609885699852,8.299680314197108e-05
22668.17506181969,6354.481799256,722.1742149047948,343.098158955461,22856.637993685843,6392.333938611275,17034.882181098026,5961.296621112417,14250.78306549545,5629.882273878762,1.0013356674835603,9.390041403564063e-05,1.0020051521530915,7.692103650960448e-05,1.001335666961268,9.390031626221801e-05,1.0014192163498246,8.783584882028877e-05,1.001460989872562,8.299697565893109e-05
22707.952291842324,6365.660655737774,722.1742149047948,343.098158955461,22896.694111058947,6403.589579859266,17064.784956880005,5971.77857146568,14275.714978517508,5639.791461384931,1.0013356685210817,9.390060873587503e-05,1.002005153998819,7.69210630060674e-05,1.0013356680007077,9.390051106222057e-05,1.0014192175590915,8.783603035349739e-05,1.0014609911707808,8.299714761230554e-05
22747.72952186496,6376.8395123034325,722.1742149047948,343.098158955461,22936.750228432054,6414.845221373633,17094.68773266198,5982.2605219401175,14300.646891539567,5649.70064914307,1.0013356695549667,9.390080209157632e-05,1.0020051558378729,7.69210894417495e-05,1.001335669036401,9.39007051150797e-05,1.0014192187640765,8.783621162023195e-05,1.0014609924644382,8.299731888945276e-05
