TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
1020.1413002131981,3.8409467905709076,755.2775820721555,3.092371022529232,2282.9305297308383,4.466106960408193,2014.551282501449,4.1856722802953925,1.0191748060271026,5.873570716988089e-05,1.0197895062179911,5.454541559769474e-05,1.0191882215717023,6.174930530131184e-05,1.0191389019747108,5.6430600802647955e-05
1020.2432315831891,3.8403861071272347,755.3393932149805,3.0901057849403397,2283.368225301495,4.458573881114747,2014.847719947812,4.17360625312419,1.0191757469159304,5.844763200485105e-05,1.0197913736586566,5.490984315603292e-05,1.0191898121535983,6.204787006364542e-05,1.0191416193961151,5.6586043767726405e-05
1020.33493972633,3.8418288892720143,755.3698779656339,3.0901460263233482,2283.8569475567765,4.4635173932203855,2015.234718868268,4.172274869998241,1.0191786074353921,5.866132826824978e-05,1.0197950350727205,5.5372873646305145e-05,1.0191906744181933,6.185388038152498e-05,1.0191440297895136,5.67241224420585e-05
1020.4446935194314,3.8402242382713925,755.4263850758256,3.089812857708809,2284.3314714759126,4.465957855786727,2015.4861620693555,4.171845686243868,1.0191775842639519,5.869707678422204e-05,1.0197922814447824,5.573977087646228e-05,1.0191902418255205,6.209475475437267e-05,1.0191443339033268,5.656864769357859e-05
1020.5203500542934,3.838850782336071,755.4595072488223,3.0914367891221466,2284.7396910515886,4.468860735452549,2015.8558143874045,4.172264209470191,1.0191769209156571,5.856753390701039e-05,1.0197938565208227,5.537636834093586e-05,1.0191902384091955,6.20679272101065e-05,1.0191476331232174,5.644357904104886e-05
1020.5701831685925,3.8382806412361505,755.5192561667877,3.09178134469548,2285.1473068210144,4.46638538397179,2016.201065685808,4.166446186119045,1.0191778165368135,5.8388054074889454e-05,1.0197961061434937,5.501774119469709e-05,1.0191925984457557,6.224772021252768e-05,1.0191467675540635,5.65260079617052e-05
1020.6268679074694,3.8348067308652434,755.5854706667061,3.091430539506034,2285.5582652855796,4.465410547287494,2016.5026062805016,4.171178710216632,1.0191746971798352,5.8672846477328285e-05,1.0198005878875487,5.4701916080687006e-05,1.0191918925603738,6.187550361059114e-05,1.0191491873965566,5.651227057770544e-05
1020.6974845443833,3.8350838702374186,755.6194666390651,3.0915128119776933,2286.0235141457324,4.47106808552687,2016.9397683310165,4.16101802025093,1.019178619571703,5.866869957382904e-05,1.0198030799193174,5.5140681317549406e-05,1.0191914046850643,6.191714639635558e-05,1.0191519063940218,5.64706861547278e-05
1020.7975715785681,3.8358024688633376,755.66175477309,3.090020268590997,2286.395555339257,4.468870071377177,2017.219761097727,4.156939811488272,1.019180232562361,5.863607332865653e-05,1.019806386676958,5.520144624178529e-05,1.0191959516794449,6.172142519447265e-05,1.0191528095166902,5.640816020670649e-05
1020.8939818425611,3.837295744325965,755.7096065261743,3.0907582830636273,2286.754805187059,4.465899193315759,2017.504837433455,4.157740335680729,1.019183416285457,5.871928336797582e-05,1.0198096220873492,5.5242361755965526e-05,1.0192011457687788,6.186162780325511e-05,1.0191541664166157,5.642785489808017e-05
1020.9860126641208,3.837660950520392,755.7608304463487,3.0914760296001473,2287.1625419261472,4.471335651072363,2017.906261145216,4.161972471480111,1.0191845457905704,5.869507280550393e-05,1.0198140777037588,5.55652304952912e-05,1.0192030995341983,6.202122636091849e-05,1.0191555910780417,5.599493299820558e-05
1021.0480354783774,3.8392190322631374,755.8103566430661,3.0906774580555334,2287.5852883482507,4.4676258611119355,2018.214748609837,4.169453502093349,1.019183337913924,5.8941558860004955e-05,1.0198233835183068,5.548794866389468e-05,1.0192014639075382,6.185935289506279e-05,1.0191583667016473,5.598860659757683e-05
1021.1179254596558,3.8360681930570517,755.8574659474154,3.0904338606758115,2288.0345590691322,4.4693223041107855,2018.5216618297727,4.162892975334866,1.019185943795649,5.8780928362610415e-05,1.0198233839212703,5.523296873851251e-05,1.0192029597952157,6.16992682078e-05,1.019163710693302,5.621860742346216e-05
1021.192539354551,3.836325368949789,755.8895535210914,3.0905530242435013,2288.55703937406,4.467695690453745,2018.886983232765,4.1652400306575945,1.0191895480999194,5.8683486237281145e-05,1.0198261820469638,5.5302963188499126e-05,1.0192038988969108,6.168374139228296e-05,1.0191647039513372,5.64143400569886e-05
1021.2539379995729,3.835376363011062,755.9443928753191,3.0901736811547496,2289.0434789343813,4.468974801308483,2019.2890689142992,4.1716890511992135,1.0191936725944948,5.8592473717479446e-05,1.019828139781844,5.5303183618799794e-05,1.0192063226124897,6.153032404074881e-05,1.019165860364826,5.634466654496906e-05
1021.3515922807608,3.834032396631077,755.9902647039162,3.088408422246913,2289.489920583406,4.466795789923684,2019.5784853046912,4.176055640549452,1.0191977925049656,5.863621177791039e-05,1.0198265865820928,5.4972415747907904e-05,1.0192087261188802,6.147572569778233e-05,1.01916953170762,5.644618896829593e-05
1021.4032545376799,3.8351511464295687,756.0359393703568,3.0856622174011727,2289.926950751919,4.462890509975784,2019.8986556022096,4.171836289796385,1.0191946738261124,5.851380485947251e-05,1.01982956783649,5.514608015645092e-05,1.0192117689496005,6.135499822658154e-05,1.019171918003093,5.684260400789687e-05
1021.4768432392328,3.834818684045949,756.0889595672807,3.0858505635700317,2290.3759896104284,4.471934536582673,2020.218638820606,4.171310712001655,1.0191948934944497,5.82985246311808e-05,1.0198306909372545,5.5065135069527424e-05,1.0192151436318886,6.129406043976807e-05,1.0191708307102558,5.687658325325899e-05
1021.5687415088889,3.835516640031218,756.1188123967482,3.0872732892279564,2290.9316342136367,4.469723432910064,2020.5198049161877,4.162087415648988,1.019194291638029,5.879335018546618e-05,1.0198355061959419,5.5273462089199164e-05,1.0192176084608153,6.157337451585068e-05,1.0191730803995083,5.6703075827551685e-05
1021.6166283411802,3.836407224040958,756.1635740030786,3.0891955207918853,2291.5113354628043,4.46066826762421,2020.8430434853892,4.163110400939227,1.0191963027385242,5.868274418019252e-05,1.0198365979597985,5.533092144325342e-05,1.0192160507714763,6.157797600888078e-05,1.0191775056992853,5.6650986220882915e-05
1021.6737567512849,3.837735984415406,756.215945071978,3.087841863189008,2291.906824115984,4.456006037106166,2021.2022553927186,4.1662023743994085,1.0191978119078409,5.883699360468915e-05,1.019839138982975,5.528969741613142e-05,1.0192192820299346,6.162832710221099e-05,1.0191687911566112,5.707417779626049e-05
1021.7524775741447,3.83822305087358,756.2443697496851,3.0881186423420073,2292.3089615001213,4.459116949822343,2021.5577705695346,4.168297568637793,1.0191988010423385,5.907953572891498e-05,1.0198422838256533,5.533914438036791e-05,1.0192221160537118,6.172766700268736e-05,1.0191700731664897,5.689303573043078e-05
1021.8070232161749,3.8372261210841665,756.299235051979,3.087579913020179,2292.720027173274,4.458024395505093,2021.8723105511217,4.172088110989183,1.0191977978361395,5.91014470176833e-05,1.019845944132088,5.5177939424106936e-05,1.0192255655320452,6.200296037440589e-05,1.0191753795345175,5.680818050287651e-05
1021.8707431729351,3.838275020495654,756.3195783010325,3.086468122383219,2293.116166035741,4.460516028200346,2022.2296347960864,4.169252138180199,1.0192004297326163,5.8937493943652115e-05,1.019847238587288,5.518569073953892e-05,1.0192248243852422,6.235945279751693e-05,1.019177226898182,5.653036794853219e-05
1021.9157352840189,3.838800910019655,756.3572950206141,3.086059672948597,2293.591392694368,4.45549843282027,2022.5562610856814,4.17441697441916,1.0192027979393188,5.8740974251547916e-05,1.0198470045525072,5.498677362044091e-05,1.0192263972887108,6.233652867111437e-05,1.0191785967652158,5.658238162643172e-05
1022.0020673849577,3.8407423688498077,756.4043120485262,3.088257205307128,2294.0266944542886,4.4560504549167534,2022.9135036162397,4.169571235234944,1.0192038141517805,5.837188665677342e-05,1.0198490146871162,5.4765329527382264e-05,1.0192268783689977,6.269666496378646e-05,1.0191787342739111,5.626571611624289e-05
1022.0485495753991,3.839638217376431,756.4620496548057,3.0894036857094065,2294.443060636528,4.446967121945772,2023.1854711168294,4.168479846366607,1.019205804015455,5.8250077196930224e-05,1.0198522656753402,5.512212145807889e-05,1.0192251389612883,6.245856597371024e-05,1.0191805173136337,5.5628610186444215e-05
1022.1486923212562,3.838419617732624,756.5021396500493,3.0882336414881086,2294.8102158692077,4.4422621336085,2023.4710847370952,4.16537846996384,1.0192070315123054,5.8143818638928275e-05,1.0198548715175213,5.521951353037677e-05,1.019229061931538,6.269249146783849e-05,1.0191828110722299,5.575383489982394e-05
1022.2401778639454,3.836850028563739,756.5402170183373,3.0877081072478947,2295.2237102386985,4.441239288523335,2023.7024952422303,4.171517873242694,1.0192108561290878,5.8093548381170796e-05,1.0198550590767652,5.567119865139617e-05,1.0192285006436297,6.259549533883296e-05,1.019189023981645,5.551888944880298e-05
1022.318007472503,3.8374157661798334,756.570549784826,3.0870362808904828,2295.7167229555175,4.444515364385572,2023.980477301887,4.175989696379818,1.019209948135549,5.800565991574574e-05,1.0198572047703522,5.5473735838669404e-05,1.0192320668516472,6.26208415900339e-05,1.0191882643746593,5.5824355442754134e-05
1022.4103806264457,3.8366845009797284,756.6123495219704,3.0845539102710453,2296.133584808646,4.4438259940754365,2024.347304557421,4.188068698194888,1.0192115817207543,5.807752429016007e-05,1.019859735371048,5.545625661053382e-05,1.0192351939815938,6.258776333764746e-05,1.019188962088676,5.614281957538194e-05
1022.4558109946566,3.8378903532592603,756.6394401720951,3.085369073665967,2296.5737602735426,4.440345355031235,2024.7134253020301,4.180207271033671,1.0192139777171503,5.8417808340536014e-05,1.0198634847481254,5.511919520874708e-05,1.0192386163069551,6.242522848187388e-05,1.0191897612080902,5.63860026766727e-05
1022.5469013075957,3.8415513087059514,756.681489454697,3.0867870094534307,2296.97758226313,4.4511718177591675,2025.0200730446306,4.190480222436575,1.0192166464675416,5.83412400555808e-05,1.0198633169248965,5.49039484873751e-05,1.0192425756078025,6.285116117948279e-05,1.0191897898735744,5.6698612435496846e-05
1022.6283330269403,3.8441083851428752,756.7201209344046,3.0849290582042825,2297.4357653577954,4.448216113558636,2025.3829453513004,4.187238791122537,1.0192183146865723,5.813633358529855e-05,1.0198650893467818,5.4826242099441744e-05,1.0192473975615592,6.308190463554267e-05,1.019187503007557,5.688662824754783e-05
1022.6915731880378,3.8429283112171397,756.7553860410512,3.083568944967155,2297.8351855195397,4.44581810347293,2025.774451581251,4.196777510638458,1.0192195060528002,5.820368037142962e-05,1.0198639356193178,5.5012732479548906e-05,1.0192493070459483,6.324745526705278e-05,1.0191842528889135,5.6957184928485506e-05
1022.7651816517395,3.8444953585279427,756.7828838754048,3.0824333418715915,2298.2180462965066,4.452360471523792,2026.1212575042346,4.201485501204036,1.0192239515107413,5.818782182063614e-05,1.019864001565488,5.4917673479175575e-05,1.0192529337444267,6.314850023497566e-05,1.0191853007274105,5.692801541987385e-05
1022.8335919560056,3.8456662958112755,756.8441211702547,3.083958198884728,2298.6109574472634,4.444221601382892,2026.4485423718504,4.2026350309837195,1.0192236618862927,5.84613515699844e-05,1.0198634003142713,5.503573330781202e-05,1.0192540519456808,6.300110080361638e-05,1.0191873683750208,5.7006124348545e-05
1022.8988092701088,3.847719233679956,756.9057093116273,3.0866014645396356,2299.0123506636,4.45264808491405,2026.752661156209,4.204440226552809,1.0192226629636472,5.823995804512383e-05,1.0198634674400942,5.5317814709168305e-05,1.0192560118087384,6.32054449638729e-05,1.0191898765075083,5.7288393765386316e-05
1022.9569673656072,3.8481579869417213,756.96629323001,3.0848860030138168,2299.4719756261757,4.456400559998811,2027.1397421683935,4.206130672472677,1.0192229537758006,5.833431599661612e-05,1.0198623362353536,5.554208456296167e-05,1.0192575865516793,6.324413078279012e-05,1.019193672422783,5.7155417697485796e-05
1023.035690682221,3.8507729904919508,757.0193277075402,3.085321622103547,2299.9052141480843,4.453211294344982,2027.4192508761553,4.2035946270014595,1.0192270636832148,5.829693513355732e-05,1.019865360617129,5.536141054749126e-05,1.019259351438902,6.311718240659158e-05,1.019195129211659,5.690936644061441e-05
1023.0839186568538,3.848560621857303,757.053779497685,3.085100883059537,2300.4043010727446,4.454079249327614,2027.7114426968544,4.20845016605163,1.019226063649288,5.776356720553893e-05,1.0198659533353025,5.5394787652998344e-05,1.019261867256136,6.305474471807106e-05,1.0191964130390148,5.738166422469004e-05
1023.1373395553304,3.8486544474522155,757.0953811707273,3.085941349147615,2300.907011777135,4.46031204135238,2028.0421045217256,4.2037587266295136,1.0192285169110724,5.796653929549401e-05,1.0198657814229068,5.530834918412651e-05,1.0192642756345784,6.285109341697354e-05,1.0191977462904038,5.729355633761333e-05
1023.2059460268644,3.8522275089183777,757.1458613712894,3.0845702762807887,2301.3590887949294,4.463812123775892,2028.4075935666633,4.207625902568662,1.019227011398519,5.789153148141561e-05,1.0198679266266284,5.513529374378898e-05,1.0192668626497996,6.321277152190235e-05,1.01919683409359,5.7449313805742417e-05
1023.273840116808,3.8515271978006886,757.1741000704199,3.085376344902649,2301.7614632420846,4.46442454077166,2028.793531685318,4.207684891497262,1.0192281101868097,5.7877058830179804e-05,1.0198707071616626,5.532738924216196e-05,1.0192693543913873,6.329204421694378e-05,1.0191983993378835,5.753700965231363e-05
1023.3365731132228,3.854579631012315,757.2031898621461,3.0870475779586144,2302.117061420108,4.462771813398902,2029.0870859097754,4.205593202927931,1.0192289237996763,5.800982917574211e-05,1.019870770075483,5.512887631006921e-05,1.0192727608550263,6.315888097266527e-05,1.0191966506439167,5.7851399092043496e-05
1023.4176456977185,3.8556393223961036,757.2616830733697,3.0865514424794767,2302.5199047878627,4.452868442574189,2029.5265864766595,4.206295029697477,1.0192295926776134,5.7809463449700744e-05,1.0198737934910336,5.542291472319309e-05,1.0192693858702293,6.363351175090061e-05,1.0191978232302474,5.801512540348374e-05
1023.4871459951854,3.8559820692174576,757.3024631465589,3.0881496421963455,2302.988133859899,4.4649156277443405,2029.8775026038265,4.211247860539807,1.0192328456366972,5.77181350970777e-05,1.0198751685059293,5.529927065241687e-05,1.019274376421924,6.338218066975411e-05,1.0192002724320546,5.8427817803399945e-05
1023.5888588842149,3.85630155501074,757.3567264645524,3.089311555319444,2303.463412334133,4.464404306864714,2030.1920036483743,4.214738090263463,1.019235566051067,5.79207810988826e-05,1.019878834665165,5.5789327917509224e-05,1.019276197536548,6.298933823575524e-05,1.0192040308701384,5.829842529269621e-05
1023.669283427727,3.855866844415812,757.4069970913572,3.08810979395463,2303.9257470096964,4.462304678043253,2030.5680902706506,4.2152895670198545,1.0192390019513524,5.77140685137431e-05,1.019878070917481,5.570646073182876e-05,1.0192797158915954,6.313854822927329e-05,1.019208366701358,5.828848561473434e-05
1023.7239539314419,3.85561808351014,757.4457732368445,3.0881754095509706,2304.353669624476,4.468115026324938,2030.8845116170094,4.217456458292928,1.019241183573141,5.7573402916883796e-05,1.0198762048192966,5.583461503721882e-05,1.019279706740616,6.315919716742518e-05,1.0192097025532105,5.8236523557833626e-05
1023.7870188802056,3.858302815340959,757.5116111711144,3.089809148908283,2304.7928396640114,4.471919705841222,2031.2408731728679,4.212719534376974,1.0192408323565112,5.783768064947399e-05,1.0198786654819563,5.5834663395414266e-05,1.0192839572640036,6.354168182173348e-05,1.019212625503564,5.834941794499332e-05
1023.8658514467458,3.8572215411985487,757.5612592855239,3.0909537053384457,2305.20663502372,4.465509877569167,2031.5713641326265,4.2113417504759,1.0192396113810083,5.8057401000978865e-05,1.019880132865817,5.5785661617834e-05,1.0192861919281262,6.347595136229813e-05,1.0192128209512419,5.871010909584791e-05
1023.9378586313894,3.8593865202558373,757.5872344245988,3.091102840124428,2305.640326090797,4.464342945835316,2031.9381095461038,4.215701616391941,1.019242011780821,5.797300444603612e-05,1.0198828260260375,5.6052060822994364e-05,1.0192869595356582,6.359929520929302e-05,1.0192148828084666,5.871449295690377e-05
