TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
65240.37461764325,8055.430721721153,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65252.97453300392,8056.986894667413,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65265.574448364554,8058.543067613706,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65278.174363725244,8060.099240560016,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65290.77427908588,8061.65541350636,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65303.37419444653,8063.211586452727,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65315.97410980719,8064.767759399118,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65328.57402516784,8066.323932345538,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65341.17394052848,8067.880105291984,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65353.77385588916,8069.436278238453,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65366.373771249804,8070.992451184954,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65378.97368661047,8072.548624131478,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65391.57360197112,8074.104797078024,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65404.17351733179,8075.660970024602,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65416.77343269242,8077.2171429712025,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65429.37334805307,8078.77331591783,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65441.97326341371,8080.329488864483,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65454.573178774386,8081.885661811161,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65467.17309413504,8083.441834757868,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65479.7730094957,8084.998007704596,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65492.37292485634,8086.5541806513575,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65504.97284021701,8088.110353598137,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65517.572755577654,8089.666526544949,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65530.172670938315,8091.222699491778,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65542.77258629896,8092.778872438644,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65555.37250165961,8094.335045385526,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65567.97241702025,8095.89121833244,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65580.57233238095,8097.447391279375,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65593.17224774159,8099.00356422634,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65605.77216310223,8100.559737173327,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65618.3720784629,8102.115910120345,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65630.97199382355,8103.672083067385,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65643.57190918417,8105.228256014455,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65656.17182454486,8106.784428961542,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65668.77173990548,8108.340601908663,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65681.37165526618,8109.896774855803,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65693.97157062682,8111.452947802975,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65706.57148598747,8113.009120750167,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65719.17140134814,8114.5652936973875,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65731.77131670878,8116.121466644634,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65744.37123206943,8117.677639591909,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65756.9711474301,8119.2338125392025,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65769.57106279074,8120.789985486524,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65782.17097815141,8122.346158433872,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65794.77089351206,8123.902331381245,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65807.37080887273,8125.458504328643,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65819.97072423337,8127.014677276069,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65832.57063959402,8128.570850223519,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65845.17055495465,8130.127023171,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65857.77047031533,8131.683196118495,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65870.37038567598,8133.239369066024,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65882.97030103664,8134.795542013576,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65895.57021639727,8136.351714961154,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65908.17013175794,8137.907887908755,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65920.7700471186,8139.464060856384,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65933.36996247926,8141.020233804037,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65945.9698778399,8142.576406751717,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65958.56979320056,8144.1325796994215,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65971.1697085612,8145.68875264715,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65983.7696239219,8147.244925594906,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
65996.36953928253,8148.8010985426845,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66008.96945464317,8150.357271490489,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66021.56937000384,8151.91344443832,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66034.16928536449,8153.469617386177,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66046.76920072513,8155.025790334056,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66059.3691160858,8156.581963281963,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66071.96903144642,8158.138136229896,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66084.56894680712,8159.69430917785,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66097.16886216776,8161.250482125833,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66109.76877752841,8162.806655073839,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66122.36869288907,8164.362828021871,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66134.96860824972,8165.919000969931,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66147.56852361036,8167.475173918012,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66160.16843897104,8169.03134686612,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66172.76835433168,8170.587519814253,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66185.36826969235,8172.143692762411,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66197.968185053,8173.699865710592,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66210.56810041367,8175.256038658798,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66223.1680157743,8176.812211607033,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66235.76793113495,8178.368384555291,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66248.36784649559,8179.924557503574,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66260.96776185627,8181.480730451882,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66273.56767721692,8183.036903400215,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66286.16759257758,8184.593076348574,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66298.76750793822,8186.149249296955,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66311.36742329889,8187.705422245362,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66323.96733865954,8189.261595193796,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66336.56725402019,8190.817768142249,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66349.16716938085,8192.373941090733,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66361.7670847415,8193.930114039242,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66374.36700010212,8195.486286987778,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66386.96691546282,8197.04245993633,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66399.56683082347,8198.598632884914,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66412.16674618411,8200.15480583352,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66424.76666154478,8201.710978782152,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66437.36657690544,8203.267151730806,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66449.96649226606,8204.823324679492,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66462.56640762674,8206.379497628192,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66475.16632298737,8207.935670576928,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66487.76623834806,8209.491843525677,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66500.3661537087,8211.04801647446,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66512.96606906936,8212.604189423264,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66525.56598443002,8214.160362372095,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66538.16589979065,8215.716535320951,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66550.76581515132,8217.272708269826,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66563.36573051199,8218.82888121873,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66575.96564587262,8220.385054167658,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66588.56556123329,8221.94122711661,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66601.16547659395,8223.497400065586,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66613.76539195461,8225.053573014588,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66626.36530731524,8226.609745963617,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66638.9652226759,8228.165918912668,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66651.56513803653,8229.722091861746,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66664.16505339721,8231.278264810846,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66676.76496875787,8232.834437759968,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66689.36488411852,8234.390610709115,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66701.96479947916,8235.946783658293,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66714.56471483983,8237.502956607488,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66727.16463020048,8239.05912955671,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66739.76454556113,8240.615302505958,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66752.36446092179,8242.171475455227,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66764.96437628244,8243.727648404523,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66777.56429164307,8245.283821353845,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66790.16420700376,8246.839994303187,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66802.7641223644,8248.396167252558,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66815.36403772506,8249.952340201951,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66827.96395308572,8251.508513151372,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66840.56386844636,8253.064686100814,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66853.16378380702,8254.62085905028,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66865.76369916768,8256.177031999769,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
66878.3636145283,8257.733204949287,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
