TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
4.374810658391157,0.9460281159753987,660.4038457654209,44.20797257161897,61.501952107433866,5.057026697333094
4.374810658391157,0.9460281159753987,660.4080782543285,44.208371601093425,61.501952107433866,5.057026697333094
4.374810658391157,0.9460281159753987,660.4168461190873,44.20933275506653,61.503611653668756,5.057556642305242
4.374810658391157,0.9460281159753987,660.4864548188763,44.22007450900441,61.503611653668756,5.057556642305242
4.374810658391157,0.9460281159753987,660.6079466196737,44.22819841528849,61.50527119990364,5.058087076247254
4.374810658391157,0.9460281159753987,660.6138386548164,44.22854973144309,61.50527119990364,5.058087076247254
4.376494625375742,0.9474826768015753,660.6467642910707,44.232899453194186,61.50527119990364,5.058087076247254
4.376494625375742,0.9474826768015753,660.6529173115483,44.23372460622135,61.50527119990364,5.058087076247254
4.376494625375742,0.9474826768015753,660.676177802663,44.23710309088577,61.50527119990364,5.058087076247254
4.376494625375742,0.9474826768015753,660.6993092986243,44.24126478119841,61.50527119990364,5.058087076247254
4.376494625375742,0.9474826768015753,660.700993265609,44.241224502977666,61.50527119990364,5.058087076247254
4.376494625375742,0.9474826768015753,660.7400808499348,44.24723853992263,61.50695516688824,5.058624457852382
4.376494625375742,0.9474826768015753,660.808345531907,44.256524838812425,61.50695516688824,5.058624457852382
4.376494625375742,0.9474826768015753,660.9378638083504,44.27439879599974,61.50695516688824,5.058624457852382
4.376494625375742,0.9474826768015753,660.9963182509599,44.28006980835989,61.50695516688824,5.058624457852382
4.376494625375742,0.9474826768015753,661.032062322066,44.28618090033423,61.50695516688824,5.058624457852382
4.376494625375742,0.9474826768015753,661.0924803557738,44.29421618825091,61.50861471312314,5.059155318636337
4.376494625375742,0.9474826768015753,661.1027875491304,44.29604263144384,61.50861471312314,5.059155318636337
4.376494625375742,0.9474826768015753,661.1400307940208,44.30179187080413,61.50861471312314,5.059155318636337
4.376494625375742,0.9474826768015753,661.1574463059014,44.30463409070113,61.50861471312314,5.059155318636337
4.376494625375742,0.9474826768015753,661.1638849654742,44.30487056144204,61.50861471312314,5.059155318636337
4.376494625375742,0.9474826768015753,661.165544511709,44.30482313174677,61.51029868010772,5.059693141664007
4.376494625375742,0.9474826768015753,661.172652830233,44.3058355880618,61.51029868010772,5.059693141664007
4.376494625375742,0.9474826768015753,661.2463110970172,44.31443603172153,61.514531169015406,5.06091302117686
4.376494625375742,0.9474826768015753,661.2669576829487,44.317517321268284,61.5161907152503,5.0614441664660035
4.376494625375742,0.9474826768015753,661.2938079449698,44.321671995065536,61.51785026148518,5.061975800097765
4.376494625375742,0.9474826768015753,661.336433936874,44.32818208722239,61.51785026148518,5.061975800097765
4.376494625375742,0.9474826768015753,661.3636298866577,44.332331746487554,61.52663387956032,5.063891278032852
4.376494625375742,0.9474826768015753,661.4258986661957,44.339966358112335,61.52663387956032,5.063891278032852
4.376494625375742,0.9474826768015753,661.460503268406,44.345298360299985,61.52663387956032,5.063891278032852
4.376494625375742,0.9474826768015753,661.5562383880948,44.35585532740569,61.52663387956032,5.063891278032852
4.376494625375742,0.9474826768015753,661.5693144441628,44.356526629303936,61.52663387956032,5.063891278032852
4.376494625375742,0.9474826768015753,661.5693144441628,44.356526629303936,61.5282934257952,5.064423169519512
4.376494625375742,0.9474826768015753,661.5825757831643,44.35836482200031,61.5282934257952,5.064423169519512
4.376494625375742,0.9474826768015753,661.5990359969987,44.361019638955106,61.5282934257952,5.064423169519512
4.378178592360326,0.9489379963684689,661.6450179530963,44.36707637385942,61.529952972030095,5.064955548904879
4.378178592360326,0.9489379963684689,661.6450179530963,44.36707637385942,61.529952972030095,5.064955548904879
4.378178592360326,0.9489379963684689,661.7732966597209,44.37423552206022,61.529952972030095,5.064955548904879
4.378178592360326,0.9489379963684689,661.797076865434,44.37676342132239,61.53163693901468,5.065493249917278
4.378178592360326,0.9489379963684689,661.9113300065509,44.38875635563647,61.53163693901468,5.065493249917278
4.378178592360326,0.9489379963684689,662.0301996782255,44.402313933053925,61.53163693901468,5.065493249917278
4.378178592360326,0.9489379963684689,662.0344321671332,44.402712910297474,61.53163693901468,5.065493249917278
4.378178592360326,0.9489379963684689,662.0621102571032,44.4069348740226,61.53163693901468,5.065493249917278
4.378178592360326,0.9489379963684689,662.0883420604482,44.4110876177953,61.53163693901468,5.065493249917278
4.378178592360326,0.9489379963684689,662.1006787224401,44.4128839934698,61.53163693901468,5.065493249917278
4.378178592360326,0.9489379963684689,662.1180942343208,44.41573300770584,61.5420801033247,5.067955108887678
4.378178592360326,0.9489379963684689,662.126216860878,44.41592957971423,61.5420801033247,5.067955108887678
4.378178592360326,0.9489379963684689,662.1337928630052,44.416242084560714,61.5420801033247,5.067955108887678
4.378178592360326,0.9489379963684689,662.1395412838122,44.41619065385326,61.5420801033247,5.067955108887678
4.378178592360326,0.9489379963684689,662.1544621690487,44.41798662825467,61.5420801033247,5.067955108887678
4.378178592360326,0.9489379963684689,662.1786960056866,44.420703767303884,61.5420801033247,5.067955108887678
4.378178592360326,0.9489379963684689,662.2055218469577,44.424865575756755,61.5420801033247,5.067955108887678
4.378178592360326,0.9489379963684689,662.2150183806547,44.42560605788149,61.5420801033247,5.067955108887678
4.378178592360326,0.9489379963684689,662.2167023476392,44.42556626912039,61.5420801033247,5.067955108887678
4.378178592360326,0.9489379963684689,662.2804375274525,44.43199048638489,61.5420801033247,5.067955108887678
4.378178592360326,0.9489379963684689,662.2852166407905,44.43227501108183,61.5420801033247,5.067955108887678
4.378178592360326,0.9489379963684689,662.3127096208129,44.43605607509273,61.5437640703093,5.068493016123617
4.379862559344912,0.950394071190546,662.3143935877976,44.43601638721522,61.5437640703093,5.068493016123617
4.379862559344912,0.950394071190546,662.32220615451,44.43679731854067,61.5437640703093,5.068493016123617
4.379862559344912,0.950394071190546,662.3820700264604,44.44444341874469,61.54968052620157,5.070252330927491
4.379862559344912,0.950394071190546,662.3995095442971,44.44762500339831,61.54968052620157,5.070252330927491
4.379862559344912,0.950394071190546,662.4394891890028,44.45395198430067,61.54968052620157,5.070252330927491
4.379862559344912,0.950394071190546,662.453781528452,44.45529141132276,61.55134007243645,5.07078512484165
4.379862559344912,0.950394071190546,662.4776356999055,44.45838347473193,61.55134007243645,5.07078512484165
4.379862559344912,0.950394071190546,662.4800406074932,44.45841929790406,61.55134007243645,5.07078512484165
4.379862559344912,0.950394071190546,662.4817001537281,44.45837266208312,61.55134007243645,5.07078512484165
4.379862559344912,0.950394071190546,662.5128853865837,44.463023129055834,61.55134007243645,5.07078512484165
4.379862559344912,0.950394071190546,662.5152902941711,44.46305919201148,61.55134007243645,5.07078512484165
4.379862559344912,0.950394071190546,662.5211823293138,44.463413016670685,61.55134007243645,5.07078512484165
4.379862559344912,0.950394071190546,662.5551164891087,44.46860500456614,61.55134007243645,5.07078512484165
4.379862559344912,0.950394071190546,662.5860702683971,44.47353824201104,61.56164726579314,5.073026958017743
4.379862559344912,0.950394071190546,662.596597802542,44.4737744105189,61.56164726579314,5.073026958017743
4.379862559344912,0.950394071190546,662.6053656673007,44.474751509087376,61.56333123277775,5.073565391069373
4.379862559344912,0.950394071190546,662.6101447806386,44.47503800120361,61.56333123277775,5.073565391069373
4.379862559344912,0.950394071190546,662.6118043268735,44.47499164652143,61.56333123277775,5.073565391069373
4.379862559344912,0.950394071190546,662.6134882938583,44.47495207221131,61.56333123277775,5.073565391069373
4.379862559344912,0.950394071190546,662.6898008872568,44.48320989830093,61.56333123277775,5.073565391069373
4.379862559344912,0.950394071190546,662.6976134539691,44.48399161735452,61.56333123277775,5.073565391069373
4.379862559344912,0.950394071190546,662.7079206473259,44.48582822272357,61.57398392778503,5.075971731833136
4.379862559344912,0.950394071190546,662.7425085571219,44.490847256165644,61.58680125458975,5.078632457452636
4.379862559344912,0.950394071190546,662.7615993685537,44.49411326561225,61.59295427506737,5.079628755572774
4.379862559344912,0.950394071190546,662.8082845327955,44.50161032388879,61.59295427506737,5.079628755572774
4.379862559344912,0.950394071190546,662.8290435578955,44.50438987549381,61.59463824205195,5.080167511768569
4.379862559344912,0.950394071190546,662.8612432525184,44.50970356123167,61.59463824205195,5.080167511768569
4.379862559344912,0.950394071190546,662.8684272734438,44.51002629511218,61.59629778828685,5.080699665128165
4.379862559344912,0.950394071190546,662.8961297841635,44.51426538057902,61.597957334521745,5.08123230476874
4.379862559344912,0.950394071190546,662.8977893303985,44.51421927152492,61.597957334521745,5.08123230476874
4.379862559344912,0.950394071190546,662.9061106938783,44.51461701125449,61.602189823429434,5.0824533976760655
4.379862559344912,0.950394071190546,662.9103431827858,44.515018205624756,61.602189823429434,5.0824533976760655
4.379862559344912,0.950394071190546,662.9103431827858,44.515018205624756,61.60553333664891,5.083525308774175
4.379862559344912,0.950394071190546,662.9295786326044,44.51738751450955,61.60887684986837,5.084598082160401
4.379862559344912,0.950394071190546,662.9295786326044,44.51738751450955,61.61053639610327,5.085131913200508
4.379862559344912,0.950394071190546,662.9936650397509,44.52351379778278,61.61053639610327,5.085131913200508
4.379862559344912,0.950394071190546,663.0397347576873,44.53029662519961,61.63562777220228,5.0881561360480605
4.379862559344912,0.950394071190546,663.051622189549,44.53161105964787,61.637287318437174,5.088690052392052
4.379862559344912,0.950394071190546,663.1311194681651,44.53813424407002,61.637287318437174,5.088690052392052
4.379862559344912,0.950394071190546,663.1596683398659,44.54304846034834,61.637287318437174,5.088690052392052
4.379862559344912,0.950394071190546,663.2301784369862,44.54899329446963,61.63894686467207,5.089224453884061
4.379862559344912,0.950394071190546,663.231837983221,44.54894740789323,61.64773048274719,5.09115818393038
4.379862559344912,0.950394071190546,663.2527325732782,44.55160872983316,61.64773048274719,5.09115818393038
4.379862559344912,0.950394071190546,663.2605451399908,44.552392247066805,61.64773048274719,5.09115818393038
4.379862559344912,0.950394071190546,663.2605451399908,44.552392247066805,61.64773048274719,5.09115818393038
4.379862559344912,0.950394071190546,663.2790348224601,44.55502135448289,61.64773048274719,5.09115818393038
4.379862559344912,0.950394071190546,663.31093418318,44.56015874453119,61.64939002898209,5.091692838359871
4.381546526329496,0.9518508978017972,663.3468149567805,44.565657396180434,61.64939002898209,5.091692838359871
4.381546526329496,0.9518508978017972,663.4402309723346,44.57454636123773,61.64939002898209,5.091692838359871
4.381546526329496,0.9518508978017972,663.4523004487046,44.57574070240832,61.64939002898209,5.091692838359871
4.381546526329496,0.9518508978017972,663.4581924838473,44.57609681482966,61.64939002898209,5.091692838359871
4.381546526329496,0.9518508978017972,663.4691246176629,44.57721720377034,61.65107399596667,5.092231817170768
4.381546526329496,0.9518508978017972,663.4724681308824,44.5771325905473,61.65107399596667,5.092231817170768
4.381546526329496,0.9518508978017972,663.4819813569936,44.57819999889004,61.65107399596667,5.092231817170768
4.381546526329496,0.9518508978017972,663.4988299467014,44.57968474636549,61.65273354220157,5.092766894129419
4.381546526329496,0.9518508978017972,663.510731387986,44.58047113397797,61.65273354220157,5.092766894129419
4.381546526329496,0.9518508978017972,663.560871527021,44.588460120842846,61.65273354220157,5.092766894129419
4.381546526329496,0.9518508978017972,663.5696393917799,44.589446567391974,61.65273354220157,5.092766894129419
4.381546526329496,0.9518508978017972,663.58673074636,44.59153305445298,61.65273354220157,5.092766894129419
4.381546526329496,0.9518508978017972,663.5980715537916,44.59296827399721,61.65441750918615,5.09330631049953
4.381546526329496,0.9518508978017972,663.6068394185502,44.593956960745366,61.65441750918615,5.09330631049953
4.381546526329496,0.9518508978017972,663.6101829317697,44.59387284383492,61.71425696038686,5.09502574858151
4.381546526329496,0.9518508978017972,663.6101829317697,44.59387284383492,61.71594092737145,5.095565282588538
4.381546526329496,0.9518508978017972,663.6693965989703,44.60348184471311,61.72017341627914,5.0967855021867905
4.381546526329496,0.9518508978017972,663.7287296131259,44.61241793167863,61.72017341627914,5.0967855021867905
4.381546526329496,0.9518508978017972,663.7801234697891,44.619892193292124,61.72017341627914,5.0967855021867905
4.381546526329496,0.9518508978017972,663.7931238234556,44.62128617793818,61.721832962514014,5.097320965413799
4.381546526329496,0.9518508978017972,663.8122233023208,44.62413259716403,61.721832962514014,5.097320965413799
4.381546526329496,0.9518508978017972,663.8316438620868,44.62697021708935,61.72349250874891,5.0978569126428095
4.381546526329496,0.9518508978017972,663.8482400468746,44.62918350785102,61.72349250874891,5.0978569126428095
4.381546526329496,0.9518508978017972,663.8584819419241,44.630016048199266,61.72349250874891,5.0978569126428095
4.381546526329496,0.9518508978017972,663.8608868495116,44.630052683695624,61.72349250874891,5.0978569126428095
4.381546526329496,0.9518508978017972,663.8919770739244,44.63500144954458,61.72772499765661,5.099080069197405
