TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
49251.08202497252,6080.647280842144,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013631842806102,0.00042613245354942563,1.0170937594348006,,1.024212293927636,3.083200146216623e-05,1.0197870788790424,0.00034575967835067935
49263.68194033318,6082.203453737288,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318430369495,0.00042613247246708864,1.0170937598203114,,1.024212294351973,3.0832002067404854e-05,1.0197870792823698,0.00034575968068800407
49276.281855693844,6083.759626632496,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318432661109,0.0004261324912820106,1.017093760201089,,1.024212294774217,3.083200223035371e-05,1.0197870796836126,0.0003457596831602543
49288.8817710545,6085.315799527764,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318434947582,0.00042613251007672057,1.0170937605814503,6.670729793425542e-09,1.0242122951967623,3.08320027890355e-05,1.0197870800840756,0.00034575968569477777
49301.48168641516,6086.871972423093,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318437239615,0.0004261325288747982,1.0170937609636992,,1.0242122956195545,3.083200295198436e-05,1.0197870804850862,0.00034575968814627017
49314.08160177579,6088.428145318484,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318439532113,0.0004261325477149817,1.0170937613459625,8.386689075010402e-09,1.0242122960421163,3.0832003208046844e-05,1.0197870808862213,0.00034575969063097494
49326.68151713646,6089.984318213933,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318441821206,0.00042613256645579266,1.0170937617273086,,1.0242122964637703,3.083200376672862e-05,1.0197870812867793,0.0003457596929952847
49339.28143249712,6091.540491109445,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318444122354,0.00042613258536334505,1.0170937621116893,5.6195798014525375e-09,1.0242122968855192,3.0832004232296756e-05,1.019787081688702,0.00034575969538865525
49351.88134785778,6093.096664005016,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318446411996,0.00042613260413783965,1.0170937624925882,,1.0242122973071004,3.0832004953927356e-05,1.019787082089057,0.0003457596977861774
49364.481263218426,6094.652836900646,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318448694837,0.00042613262285338423,1.0170937628723735,,1.024212297729403,3.083200544277388e-05,1.0197870824888562,0.00034575970025427596
49377.08117857907,6096.209009796339,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318450978898,0.00042613264160261323,1.0170937632529544,,1.0242122981500812,3.08320055358875e-05,1.0197870828886029,0.00034575970272237444
49389.68109393975,6097.76518269209,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318453261495,0.00042613266035352573,1.0170937636332988,3.973642985026042e-09,1.0242122985713207,3.08320059316204e-05,1.019787083287968,0.00034575970518424564
49402.2810093004,6099.321355587905,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318455560716,0.0004261326792139145,1.0170937640178261,,1.0242122989917541,3.0832006048012425e-05,1.0197870836891338,0.00034575970745099374
49414.88092466104,6100.877528483778,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013631845784212,0.0004261326979159817,1.017093764396985,,1.024212299414067,3.0832006606694154e-05,1.019787084088579,0.0003457597099087133
49427.4808400217,6102.433701379712,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318460114426,0.0004261327165725729,1.0170937647747236,,1.0242122998332215,3.0832006699807774e-05,1.019787084486637,0.0003457597124100242
49440.08075538235,6103.989874275706,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318462394376,0.0004261327352577958,1.0170937651550236,,1.0242123002531998,3.083200725848948e-05,1.0197870848853527,0.0003457597147971673
49452.680670743015,6105.546047171759,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318464671599,0.00042613275396996607,1.0170937655345005,,1.0242123006731447,3.083200802667682e-05,1.0197870852838804,0.00034575971727979617
49465.28058610367,6107.1022200678735,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318466952243,0.0004261327726686614,1.0170937659149348,,1.0242123010930972,3.0832008119790436e-05,1.019787085682986,0.0003457597196669392
49477.88050146433,6108.658392964047,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318469237577,0.00042613279142293664,1.0170937662962263,,1.0242123015125641,3.0832008329296067e-05,1.0197870860820724,0.00034575972200011216
49490.48041682498,6110.214565860279,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318471508874,0.00042613281008457653,1.0170937666737674,,1.0242123019319953,3.0832008957812965e-05,1.019787086479754,0.00034575972449104404
49503.08033218564,6111.770738756574,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318473780315,0.0004261328287074776,1.0170937670521025,,1.0242123023506955,3.0832009330267406e-05,1.0197870868773187,0.0003457597269280057
49515.6802475463,6113.326911652928,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318476052266,0.00042613284737416863,1.0170937674307403,3.973642985026042e-09,1.024212302771135,3.083200965616505e-05,1.0197870872748462,0.00034575972937949783
49528.280162906936,6114.883084549342,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318478324726,0.00042613286602738475,1.017093767809585,3.973642985026042e-09,1.0242123031887216,3.083200972600026e-05,1.0197870876723079,0.00034575973176664083
49540.88007826758,6116.439257445816,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318480607476,0.0004261328847378651,1.0170937681908854,,1.0242123036067108,3.08320101682899e-05,1.019787088070941,0.000345759734068677
49553.479993628265,6117.99543034235,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318482876505,0.00042613290336749986,1.0170937685681734,,1.0242123040259152,3.0832010424352325e-05,1.0197870884678506,0.0003457597364952597
49566.07990898891,6119.5516032389405,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318485146476,0.00042613292198871255,1.0170937689463486,,1.0242123044444578,3.083201100631237e-05,1.019787088864976,0.00034575973889900894
49578.67982434957,6121.107776135593,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318487407194,0.0004261329405391854,1.0170937693223545,,1.0242123048614324,3.08320113787668e-05,1.0197870892607908,0.00034575974135880405
49591.279739710204,6122.663949032306,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318489689145,0.00042613295927661064,1.0170937697041926,2.0751673693144063e-09,1.0242123052785752,3.083201182105642e-05,1.0197870896590993,0.0003457597436566886
49603.87965507087,6124.220121929079,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318491957892,0.0004261329778978209,1.0170937700816873,2.9347298378785307e-09,1.0242123056959322,3.083201254268684e-05,1.0197870900556316,0.0003457597460355284
49616.47957043154,6125.776294825907,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013631849421668,0.0004261329964516598,1.017093770457237,6.777468247591987e-09,1.0242123061135897,3.083201279874924e-05,1.0197870904512216,0.00034575974851400545
49629.07948579218,6127.3324677228,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318496472707,0.0004261330149381274,1.017093770832744,,1.0242123065311524,3.083201331087405e-05,1.0197870908463162,0.0003457597509405881
49641.67940115283,6128.888640619751,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013631849873182,0.0004261330334667008,1.017093771209427,,1.024212306947812,3.0832013660050046e-05,1.019787091241681,0.0003457597533962316
49654.27931651348,6130.44481351676,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013631850098977,0.00042613305203064285,1.017093771585792,6.777468247591987e-09,1.0242123073657268,3.083201398594764e-05,1.0197870916368932,0.0003457597558228142
49666.87923187413,6132.000986413831,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318503249662,0.0004261330705457405,1.0170937719626165,,1.0242123077805465,3.083201428856682e-05,1.0197870920322551,0.0003457597581850477
49679.47914723481,6133.557159310955,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318505517687,0.0004261330891433663,1.0170937723412656,,1.0242123081964731,3.0832014311845226e-05,1.0197870924283483,0.0003457597605016141
49692.079062595454,6135.113332208147,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013631850777078,0.0004261331076281456,1.0170937727157667,,1.024212308613699,3.0832014986918796e-05,1.0197870928230013,0.0003457597629448029
49704.6789779561,6136.669505105394,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318510023365,0.0004261331261567149,1.017093773090907,6.986054364772896e-09,1.024212309028939,3.083201535937317e-05,1.0197870932172841,0.00034575976541912826
49717.278893316754,6138.2256780027,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013631851228382,0.0004261331446768621,1.0170937734681724,,1.0242123094434523,3.083201573182754e-05,1.0197870936121562,0.00034575976772323997
49729.87880867743,6139.781850900064,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318514551361,0.00042613316331490693,1.0170937738468282,6.8825515412047594e-09,1.0242123098582339,3.0832016360344285e-05,1.0197870940079128,0.0003457597700501852
49742.47872403808,6141.338023797488,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318516799854,0.00042613318173904957,1.0170937742202952,,1.024212310273414,3.0832017012139404e-05,1.0197870944014822,0.00034575977242072174
49755.07863939874,6142.894196694972,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.01363185190491,0.00042613320019182393,1.017093774594869,,1.024212310688063,3.083201724492338e-05,1.0197870947950238,0.00034575977482862217
49767.67855475939,6144.450369592516,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318521294299,0.0004261332186294391,1.0170937749686673,,1.0242123111026462,3.083201782688329e-05,1.0197870951881811,0.0003457597773091748
49780.27847012005,6146.006542490117,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318523540755,0.00042613323704347386,1.01709377534317,,1.0242123115173785,3.083201803638886e-05,1.0197870955812747,0.0003457597796817871
49792.8783854807,6147.562715387776,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013631852578786,0.0004261332555349838,1.0170937757178011,7.947285970052083e-09,1.024212311932425,3.083201833900801e-05,1.019787095974498,0.0003457597821125211
49805.47830084138,6149.118888285494,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318528050514,0.00042613327408881066,1.0170937760961358,5.6195798014525375e-09,1.024212312346057,3.083201826917282e-05,1.01978709636937,0.0003457597843751171
49818.078216202004,6150.675061183275,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013631853029682,0.0004261332925146328,1.0170937764695325,,1.0242123127606828,3.083201873474074e-05,1.0197870967622014,0.00034575978673527465
49830.67813156265,6152.231234081111,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318532535638,0.0004261333108596095,1.0170937768418282,,1.024212313175503,3.0832019153751866e-05,1.0197870971543919,0.0003457597891473266
49843.27804692331,6153.787406979007,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318534773543,0.00042613332926353477,1.017093777214499,6.670729793425542e-09,1.0242123135872652,3.083201973571174e-05,1.0197870975461383,0.0003457597916154245
49855.87796228398,6155.3435798769615,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318537014644,0.00042613334763882667,1.0170937775882611,2.9347298378785307e-09,1.024212314000404,3.08320199684957e-05,1.0197870979381807,0.00034575979399841547
49868.477877644626,6156.8997527749725,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318539255915,0.00042613336602085483,1.0170937779619564,,1.0242123144126278,3.0832020503898776e-05,1.0197870983303658,0.00034575979637310343
49881.07779300529,6158.455925673046,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318541510598,0.00042613338451235916,1.0170937783388039,,1.0242123148264104,3.083202066684753e-05,1.0197870987238153,0.00034575979860456275
49893.67770836593,6160.0120985711765,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.01363185437428,0.0004261334028404894,1.0170937787093195,,1.0242123152393419,3.083202122552899e-05,1.019787099114795,0.0003457598010539786
49906.27762372659,6161.568271469365,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318545977232,0.00042613342115177625,1.0170937790815158,,1.0242123156506329,3.083202152814811e-05,1.0197870995059242,0.0003457598034369695
49918.87753908725,6163.124444367609,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318548212413,0.0004261334395051688,1.0170937794540291,,1.0242123160627983,3.0832022110107946e-05,1.0197870998967211,0.0003457598058116574
49931.47745444789,6164.680617265918,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013631855044746,0.00042613345786866614,1.0170937798266138,3.3887341237959933e-09,1.0242123164751888,3.0832022366170275e-05,1.0197871002879737,0.0003457598082403154
49944.07736980855,6166.236790164282,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318552699082,0.0004261334763652193,1.0170937802032158,3.973642985026042e-09,1.0242123168862107,3.0832022715346164e-05,1.0197871006807369,0.00034575981046554733
49956.677285169215,6167.792963062701,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318554925574,0.00042613349460576404,1.0170937805726366,,1.0242123172974944,3.083202339041955e-05,1.0197871010705932,0.0003457598128713718
49969.27720052986,6169.349135961182,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136318557153376,0.00042613351287157185,1.0170937809436245,,1.0242123177102562,3.083202339041955e-05,1.0197871014605915,0.00034575981527304467
49981.87711589053,6170.90530885972,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013631855938231,0.0004261335311811697,1.0170937813150864,2.9347298378785307e-09,1.0242123181205227,3.0832024181884873e-05,1.0197871018507083,0.0003457598176913237
