TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Thinness_cumregret_mean,TS-Thinness_cumregret_se,TS-ThinnessDirected_cumregret_mean,TS-ThinnessDirected_cumregret_se
66871.4289945607,23442.979419045147,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90414.79551434708,25413.455075883656,89919.92401251142,25313.165369282808
66881.07345952986,23446.36093271473,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90427.83639136312,25417.12076672539,89932.8930244689,25316.816676227532
66890.71792449901,23449.742446384324,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90440.87726837913,25420.786457567126,89945.86203642639,25320.467983172264
66900.36238946817,23453.123960053927,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90453.9181453952,25424.45214840886,89958.83104838386,25324.119290117007
66910.00685443732,23456.505473723537,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90466.95902241123,25428.1178392506,89971.80006034135,25327.770597061746
66919.65131940649,23459.88698739315,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90479.99989942726,25431.783530092343,89984.76907229883,25331.4219040065
66929.29578437564,23463.268501062772,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90493.0407764433,25435.449220934093,89997.73808425633,25335.073210951257
66938.9402493448,23466.6500147324,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90506.08165345933,25439.114911775847,90010.7070962138,25338.724517896015
66948.58471431395,23470.03152840204,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90519.12253047536,25442.7806026176,90023.67610817128,25342.375824840783
66958.22917928311,23473.41304207168,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90532.16340749142,25446.446293459358,90036.64512012877,25346.02713178556
66967.87364425228,23476.794555741333,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90545.20428450743,25450.111984301122,90049.61413208625,25349.67843873033
66977.51810922143,23480.17606941099,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90558.24516152349,25453.777675142886,90062.58314404372,25353.32974567512
66987.16257419059,23483.55758308066,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90571.28603853952,25457.44336598465,90075.55215600123,25356.981052619907
66996.80703915974,23486.93909675033,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90584.32691555556,25461.109056826423,90088.52116795871,25360.632359564705
67006.4515041289,23490.32061042001,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90597.3677925716,25464.7747476682,90101.49017991619,25364.283666509506
67016.09596909807,23493.702124089697,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90610.40866958763,25468.44043850998,90114.45919187367,25367.93497345431
67025.74043406722,23497.08363775939,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90623.44954660368,25472.10612935176,90127.42820383115,25371.58628039913
67035.38489903638,23500.465151429093,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90636.49042361972,25475.771820193546,90140.39721578863,25375.23758734394
67045.02936400553,23503.846665098798,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90649.53130063573,25479.437511035343,90153.36622774613,25378.888894288764
67054.67382897469,23507.228178768513,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90662.57217765179,25483.103201877126,90166.33523970359,25382.540201233598
67064.31829394386,23510.609692438236,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90675.61305466782,25486.768892718923,90179.30425166109,25386.19150817843
67073.96275891301,23513.991206107967,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90688.65393168386,25490.434583560724,90192.27326361857,25389.842815123277
67083.60722388217,23517.372719777704,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90701.6948086999,25494.100274402528,90205.24227557606,25393.494122068125
67093.25168885132,23520.754233447442,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90714.73568571593,25497.765965244333,90218.21128753353,25397.14542901298
67102.89615382047,23524.135747117198,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90727.77656273196,25501.431656086144,90231.18029949101,25400.796735957836
67112.54061878964,23527.517260786954,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90740.817439748,25505.097346927956,90244.1493114485,25404.4480429027
67122.1850837588,23530.89877445672,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90753.85831676403,25508.763037769775,90257.118323406,25408.09934984757
67131.82954872795,23534.280288126494,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90766.89919378009,25512.42872861159,90270.08733536347,25411.75065679245
67141.47401369711,23537.661801796276,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90779.94007079612,25516.094419453417,90283.05634732096,25415.401963737328
67151.11847866626,23541.04331546606,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90792.98094781216,25519.760110295243,90296.02535927844,25419.053270682216
67160.76294363543,23544.424829135853,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90806.0218248282,25523.425801137077,90308.99437123592,25422.704577627108
67170.40740860459,23547.806342805656,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90819.06270184423,25527.09149197891,90321.9633831934,25426.355884572004
67180.05187357374,23551.18785647546,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90832.10357886026,25530.757182820747,90334.93239515088,25430.00719151691
67189.6963385429,23554.569370145276,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90845.1444558763,25534.422873662585,90347.90140710838,25433.658498461828
67199.34080351205,23557.950883815098,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90858.18533289232,25538.088564504436,90360.87041906586,25437.309805406738
67208.98526848122,23561.332397484923,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90871.22620990839,25541.754255346274,90373.83943102333,25440.961112351662
67218.62973345038,23564.713911154762,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90884.26708692442,25545.41994618813,90386.80844298084,25444.612419296587
67228.27419841953,23568.095424824605,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90897.30796394046,25549.08563702998,90399.7774549383,25448.263726241516
67237.91866338869,23571.47693849446,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90910.34884095649,25552.75132787184,90412.7464668958,25451.915033186455
67247.56312835784,23574.858452164313,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90923.38971797252,25556.417018713706,90425.71547885326,25455.566340131405
67257.20759332701,23578.23996583418,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90936.43059498855,25560.08270955557,90438.68449081076,25459.217647076355
67266.85205829616,23581.621479504054,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90949.4714720046,25563.74840039743,90451.65350276824,25462.86895402131
67276.49652326532,23585.002993173926,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90962.51234902062,25567.414091239305,90464.62251472574,25466.520260966267
67286.14098823447,23588.384506843817,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90975.55322603669,25571.079782081175,90477.5915266832,25470.171567911235
67295.78545320363,23591.766020513707,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,90988.59410305272,25574.745472923056,90490.5605386407,25473.822874856207
67305.4299181728,23595.14753418361,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91001.63498006875,25578.411163764937,90503.52955059818,25477.474181801186
67315.07438314195,23598.529047853513,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91014.67585708479,25582.07685460682,90516.49856255567,25481.125488746166
67324.71884811111,23601.91056152343,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91027.71673410082,25585.74254544871,90529.46757451314,25484.77679569116
67334.36331308026,23605.29207519335,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91040.75761111686,25589.4082362906,90542.43658647062,25488.428102636153
67344.00777804942,23608.673588863276,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91053.7984881329,25593.073927132496,90555.40559842811,25492.079409581154
67353.65224301859,23612.055102533213,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91066.83936514892,25596.739617974403,90568.3746103856,25495.73071652616
67363.29670798774,23615.436616203155,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91079.88024216497,25600.4053088163,90581.34362234306,25499.38202347118
67372.9411729569,23618.818129873103,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91092.921119181,25604.070999658205,90594.31263430057,25503.03333041619
67382.58563792605,23622.19964354306,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91105.96199619705,25607.73669050011,90607.28164625805,25506.684637361217
67392.2301028952,23625.58115721302,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91119.00287321309,25611.40238134202,90620.25065821553,25510.33594430624
67401.87456786438,23628.96267088299,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91132.04375022912,25615.068072183938,90633.219670173,25513.987251251285
67411.51903283353,23632.344184552967,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91145.08462724515,25618.73376302586,90646.1886821305,25517.638558196322
67421.16349780269,23635.725698222956,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91158.1255042612,25622.39945386778,90659.15769408797,25521.289865141367
67430.80796277184,23639.107211892944,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91171.16638127722,25626.065144709708,90672.12670604547,25524.941172086412
67440.452427741,23642.488725562944,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91184.20725829327,25629.730835551632,90685.09571800294,25528.592479031475
67450.09689271016,23645.870239232947,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91197.2481353093,25633.396526393568,90698.06472996043,25532.243785976538
67459.74135767932,23649.251752902965,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91210.28901232535,25637.062217235507,90711.03374191791,25535.8950929216
67469.38582264847,23652.633266572982,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91223.32988934139,25640.727908077442,90724.00275387541,25539.54639986668
67479.03028761763,23656.014780243007,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91236.37076635742,25644.39359891938,90736.97176583289,25543.197706811756
67488.67475258678,23659.39629391304,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91249.41164337346,25648.05928976133,90749.94077779035,25546.849013756848
67498.31921755595,23662.77780758308,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91262.45252038949,25651.724980603278,90762.90978974785,25550.500320701936
67507.96368252511,23666.15932125313,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91275.49339740552,25655.390671445235,90775.87880170534,25554.151627647032
67517.60814749426,23669.540834923184,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91288.53427442157,25659.056362287185,90788.84781366281,25557.80293459214
67527.25261246342,23672.92234859324,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91301.5751514376,25662.722053129146,90801.8168256203,25561.45424153724
67536.89707743257,23676.30386226331,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91314.61602845365,25666.387743971107,90814.78583757779,25565.105548482356
67546.54154240174,23679.685375933383,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91327.65690546969,25670.05343481307,90827.75484953527,25568.756855427473
67556.1860073709,23683.06688960347,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91340.69778248572,25673.719125655043,90840.72386149273,25572.4081623726
67565.83047234005,23686.448403273556,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91353.73865950175,25677.384816497015,90853.69287345023,25576.059469317726
67575.4749373092,23689.829916943654,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,91366.77953651779,25681.05050733899,90866.66188540772,25579.710776262866
